experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,14.189339885084076,4.253147512328653,6.467850290959623,3.144438562452761,2877.732864388827,452.70566777011396,6.55,2.0894471693929497,610.0527500000001,1046.9574406472398
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,10.322671379392602,3.246728899550599,4.437643433307892,2.4249246179085957,3298.199043399663,326.39908641368476,10.6,2.603641175051019,621.3057,1046.6955677752371
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,9.133786677468503,3.568551812773373,4.399920189811615,2.757801692024053,3451.253747073428,335.0667486091359,14.0,2.152110347395881,633.6897,1045.3474174293042
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,7.8422595484655515,3.591876573846467,3.7800057137610414,2.365471588047596,3582.628804705818,296.38971930804956,15.7,1.260743306232687,646.05165,1046.537739302027
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,7.1560267020428325,3.5604925711884223,3.1923744077656773,2.038665769312681,3670.6931623821756,277.9918008523474,16.0,1.0259783520851538,659.2855999999999,1047.2824337037064
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,6.417121967146525,2.8310881923568254,3.016121947535209,1.9899485561016867,3731.576663579782,252.56119482886575,15.95,1.669383750149485,671.5751499999999,1045.9121450052091
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,5.913701672152787,3.0232089351344684,2.644598810520958,1.5873308251667981,3781.104416070074,248.90602500618965,15.85,1.3088765773505315,683.27205,1045.636862667184
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,5.567244973779543,2.8669336483881196,2.8875378412579753,1.758672703583371,3809.220487731212,245.20674303169838,16.2,1.1516578439248715,694.3374,1045.8100108348854
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,5.436323223630046,2.7885742194811374,2.789702323249707,1.751462817494169,3827.9588240103235,228.85955449590176,16.1,1.2096106376585989,705.41605,1045.8491479955906
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,5.006307910511639,2.650562830909821,2.6161978138030917,1.7510240790177827,3853.5526129353375,232.51766342258924,16.05,1.356271980175999,716.7741,1046.9786815389018
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,4.934476723680409,2.582621770809519,2.424447527916033,1.5941541848035643,3873.9869604890855,220.89447582129839,15.65,1.4964871146156007,728.5622000000001,1047.104273208115
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,4.701609483049646,2.4704712429629487,2.482062393433622,1.879791074567622,3889.495618610034,220.26353184146052,15.5,1.7917941611104424,738.6717,1046.3164970077848
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,4.670307162760117,2.4324128550157815,2.5827751215378782,2.0402097190515023,3895.3597989848386,219.53266692469563,15.45,1.190974832912761,750.5399,1046.1469201556984
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,4.5867728322638595,2.399539989181084,2.2073444174319565,1.8761290123158925,3917.8200603094565,228.88165734721022,15.5,1.2354415362426847,762.0835500000001,1045.9814410967776
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,15,4.511623109778542,2.46424442622978,2.070514217336778,1.886442848995173,3950.6133058418663,235.01982364260934,15.45,1.316894273021107,773.56255,1046.1434612818582
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,16,4.491931036089824,2.3470326602509117,1.9217026391554188,1.5726499325883154,3958.6291407021695,216.93347802709582,15.6,1.465390194130093,784.8632500000001,1045.5976388588226
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,17,4.100994014933456,2.2716758574488956,1.968330860680021,1.7471466298547607,3977.6692158252276,222.91962378699677,15.7,1.490319640741189,795.7971500000001,1046.1703707164415
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,18,4.1835465745541365,2.213135046363839,1.8446730099360955,1.4371152048227644,3975.983338438217,207.53472677791075,15.05,1.234376040972246,807.2497999999999,1046.1450501801764
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,19,4.041726403584398,2.239334278806295,1.7857643116441229,1.6345274351424295,3999.0480600169058,209.47178145348647,14.75,1.0699237552766379,819.70015,1046.2974418063707
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,20,3.9616077863930856,2.283697397188394,1.6370807344618732,1.6644261629033517,4014.0977975222536,204.9289602083133,14.7,1.3018205875255098,830.4031500000001,1045.8482104472994
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,1,8.850237518141682,2.072050598807274,2.817032081221835,1.7119266540786577,3494.1372251011226,206.51479347990968,7.55,1.7910596686995401,450.17564999999996,601.4542984604527
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,2,5.434987087628619,1.9562188490040737,1.9248372091812675,1.0123253681964188,3816.1960844989944,155.83508146243162,12.9,2.3819496658255224,460.75645000000003,601.2264035805194
