"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01433712405118205790590741_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0312422417482536014117406_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0312422417482536014117406_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0312422417482536014117406_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0312422417482536014117406_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp2/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0312422417482536014117406_2_Front
