"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06014511766459930619888068_1_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
-0.0,0.0,outputExpAgricultural_PropMin/exp16/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0728236910814863067784978_2_Front
