"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.5253,55.3502,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.8346,66.6797,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.8249,63.2693,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.9454,68.2532,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.6384,57.7631,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.5439,56.1112,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.616,56.7314,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.635,57.2375,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.8678,67.6566,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09083413894352065464844008_3_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.9821,69.632,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.7307,61.4092,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.6583,56.9697,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.5253,55.3502,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.8346,66.6797,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.8249,63.2693,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.9454,68.2532,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.8187,62.493,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.5439,56.1112,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.616,56.7314,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.9796,69.4719,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0908434782518166703482546_4_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.9821,69.632,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.7307,61.4092,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.6871,57.8305,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.5253,55.3502,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.8351,64.4142,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.8187,62.493,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.5458,55.5856,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.9454,68.253,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.6583,56.9697,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.616,56.7314,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.8249,63.2693,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.9746,68.8558,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.8229,63.1091,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085310716119952594291682_5_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.9821,69.632,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.7307,61.4092,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.5253,55.3502,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.8351,64.4142,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.9454,68.253,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.7014,58.0515,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.8187,62.493,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.5922,56.0189,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.6583,56.9697,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.5458,55.5856,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.9746,68.8558,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.616,56.7314,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.8252,63.2951,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.6871,57.8305,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09085914959549267803503532_6_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.9823,69.6551,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.5458,55.5856,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.8187,62.493,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.9454,68.253,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.5277,52.314,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.5401,52.6174,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.7088,60.9033,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.7307,61.4092,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.7014,58.0515,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.8351,64.4142,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.616,56.7314,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.9746,68.8558,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.6871,57.8305,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.6583,56.9697,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.5922,56.0189,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09090711706761546130624455_7_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.9823,69.6551,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.8351,64.4142,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.9454,68.253,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.5458,55.5856,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.7941,61.9869,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.5401,52.6174,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.5239,52.2276,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.7088,60.9033,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.7014,58.0515,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.6386,56.4636,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.9746,68.8556,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.6871,57.8305,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.7307,61.4092,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.5922,56.0189,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.8187,62.493,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.5948,56.2737,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909156598293253205182557_8_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.9823,69.6551,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.5458,55.5856,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.6386,56.4636,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.9454,68.253,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.5239,52.2276,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.8699,67.7717,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.8468,67.483,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.6871,57.8305,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.7088,60.9033,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.5401,52.6174,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.8465,64.6615,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.7014,58.0515,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.7663,61.5796,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.7941,61.9869,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.7307,61.4092,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.5922,56.0189,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.8351,64.4142,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.9746,68.8556,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0909251296837855055866136_9_Front
-0.458,50.956,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09093114891330684928507982_10_Front
-0.9823,69.6551,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09093114891330684928507982_10_Front
-0.5458,55.5856,output_Construct_Both/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09093114891330684928507982_10_Front
