"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463016089449351519094043_1_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463215987244043984016607_2_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463215987244043984016607_2_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463418395379400173169509_3_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18463515144622115398743094_4_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846375693646240960008813_5_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846499401319993943260987_5_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846499401319993943260987_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846499401319993943260987_5_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846585718660740134391327_2_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1846585718660740134391327_2_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1847005650124255924014084_3_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1847005650124255924014084_3_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1847005650124255924014084_3_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470217208752447450290923_4_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470217208752447450290923_4_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470217208752447450290923_4_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470217208752447450290923_4_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470313691242641188842636_5_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470313691242641188842636_5_Front
0.98,37.8098,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470313691242641188842636_5_Front
0.9801,37.8099,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural27/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18470313691242641188842636_5_Front
