experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,8.842320898239576,1.513994401741742,3.9967929879218014,2.0497425130967293,3800.9917668570097,271.9788232722171,9.55,1.7614288458371994,322.03049999999996,525.7808348529682
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,7.162445567139548,1.571366441599276,3.2637513356164285,1.511161201122138,4048.499080395548,340.9225507355762,14.1,2.2454632624823536,330.75975,524.7779553295676
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,6.230616402636647,1.5854768145676361,2.7313419642577546,1.1339889477383862,4208.550123577692,327.33800686155683,16.25,1.0195458225163432,340.60465,522.7536993224362
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,5.405479485828484,1.577755940723789,2.1956795323882554,1.187549450656739,4365.433465677499,305.2301517275765,16.45,1.5381123085406387,350.06155,520.943209462613
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,4.862824805155529,1.5905668378970692,1.9342977325902921,1.2967000210135728,4468.166920520419,311.88967580903886,16.6,1.6670175069329816,357.7112,519.8275387398969
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,4.581683052239782,1.6227882386778099,1.8495133558266346,1.2740306146487315,4509.736882109637,332.32253744505016,16.0,1.4509525002200232,366.043,518.5995791596116
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,4.167103896442372,1.2088523808637226,1.8200903728992468,1.2972173620186056,4584.734177383367,267.7499750048514,15.8,1.5078740698501039,374.47455,517.7983641330785
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,3.8573584565473773,0.9736761349039535,1.5304711481644553,1.15057294047872,4637.655363232374,254.60917032239445,15.4,1.535543791899829,382.06955000000005,516.546160808242
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,3.5851159218360644,1.0876553634255757,1.4675925854769785,1.183686045235398,4682.965863369991,278.97552426803765,15.7,0.9787209698591857,388.884,516.3086441233833
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,3.530474868464254,0.9282194523299088,1.450507695440552,1.087834001716183,4682.847712221514,265.1880601484809,15.25,1.2085223687584243,397.19225,515.709504781915
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,3.5018038474522357,0.8651797156423293,1.4486592609330866,1.1562565089813461,4718.106791968357,264.7583147789371,15.4,1.6670175069329813,404.35839999999996,515.6055350233099
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,3.4529686511082716,0.8338353887698651,1.3927561382902858,1.1794221332368502,4721.9620264135865,274.7630294664153,15.7,1.4903196407411894,412.72175,516.7586033493451
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,3.3622983779622957,0.8707523970635737,1.3179660676611409,1.170900765480163,4741.980381996013,265.565881993133,15.3,1.3416407864998738,420.61285,516.865025830604
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,3.302984966921668,0.8321956789330136,1.307604252309384,1.2026783554601839,4758.498705057534,279.98013916148307,15.8,1.1516578439248717,428.57030000000003,515.9398776854874
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,15,3.1947399670260435,0.7199462708683891,1.1831614887308246,1.1142016746626362,4779.776497832312,264.25946714688774,16.0,1.0760551736979402,435.32155,515.3865822615173
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,16,3.1172192948923056,0.782568683743449,1.2258853197093909,1.1739915325422055,4789.412882814605,266.08626282678625,16.25,0.850696309223401,442.23774999999995,514.6433286492157
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,17,3.12933572645919,0.7449006022841338,1.2358178460313334,1.1192458995836758,4792.172660253407,258.9817559269726,16.2,1.1964860832322377,448.88779999999997,514.0214483145927
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,18,3.0959663105328623,0.795390721680624,1.2377088839965795,1.135545990418526,4820.895640464131,257.3069603934047,16.05,0.9445132413883336,456.7195,512.6059698751386
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,19,3.099509064130267,0.771279716103245,1.157704286266061,1.0654505963919183,4825.3226177016195,249.89017083319823,15.8,1.3218806379747892,464.93065000000007,512.4592401915622
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,20,3.1342522954597003,0.8316023677144956,1.184096799161488,1.2959157402065555,4830.6368680974465,246.47784693338363,15.55,1.2763022245616642,473.30154999999996,512.4347590209823
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,1,7.868154219001393,2.4524262186795647,3.6829606213188013,3.063051140868604,3901.6607265050784,388.090789070872,10.05,1.9049796241485242,297.4036,347.7239389760065
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,2,6.08281439242288,1.739977130833846,2.6475416157336276,1.3069250947701785,4155.840749497776,300.42679745784847,15.2,2.3078812338319503,306.1487,348.24121867768
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,3,5.0753194868093505,1.5492116215796732,2.5862670096603213,1.332957539530332,4329.202650818517,295.8398485100069,16.15,1.0894228312566054,315.1497,348.3832252144937
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,4,4.596290938177306,1.5836491428542252,2.1752885625427933,0.9787884609808255,4435.136481966816,275.3880965576621,16.5,1.1470786693528083,322.38739999999996,349.4883989074375
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,5,4.294355691755828,1.536438441254878,2.018725423928208,1.2104513794175884,4506.94327670774,277.899972458674,16.25,1.1180339887498947,329.3619,348.8445182795248
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,6,3.9327013711393315,1.5389753279166176,1.7631120821800306,1.0743871316960252,4561.378270938933,242.53952245802884,16.45,1.0500626547722607,336.4957,348.87191573640524
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,7,3.628014060615257,1.4239160912730187,1.7301602132664768,1.1288415179081344,4632.765253741754,213.7006941548856,16.1,1.2937094768634554,344.64189999999996,348.8938803800104
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,8,3.4340979621298238,1.4270053071450703,1.5688276911899013,1.0134899811979885,4681.270561317094,206.97314255965105,16.35,1.2680278927697552,352.12975,347.8534318585578
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,9,3.4427072156911733,1.3418484580935346,1.6334295533900138,1.1907257321565352,4681.238913347698,201.6346269543709,15.75,1.4823523268955434,360.03485,347.61059205884766
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,10,3.352098749081231,1.3480980680155696,1.6380788258648677,1.2135295402197046,4718.966113700528,233.79607375221812,16.1,1.3726654823065187,368.05975,348.2036949793181
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,11,3.2645299929560045,1.363087614191596,1.6212286612311246,1.241014860005324,4750.111376082805,228.35459980279893,15.9,1.4104870379448815,374.29555,347.91608707930754
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,12,3.1495864525931827,1.3922130704949307,1.4416190743043595,1.3473408607439792,4777.976497055847,250.55180312215995,15.8,1.6733200530681511,381.25775,348.5294491563805
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,13,3.1362040897811325,1.2180450588134017,1.3196921698968607,1.1102439146169096,4793.289742329598,239.37085574833054,15.85,1.663066286617647,388.615,348.8252068802548
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,14,2.8741708243074497,1.2194575282112872,1.156010892614384,0.9130863644984517,4819.87880469542,245.47534728032414,16.15,1.3484884325167863,396.3975,349.51051482932985
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,15,2.7815936094710523,1.1452079031139066,0.9619175445933541,0.7515121662618444,4847.983024915793,268.89494893035766,16.3,1.4179302929937965,403.26905,348.820075684099
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,16,2.7813174156636786,1.1695287997868455,1.083684892453048,0.9159282476092822,4848.3292537800935,249.60085866303436,16.2,1.321880637974788,410.04800000000006,348.48097566362736
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,17,2.8130987853770852,1.0479750131705723,1.0623449477559874,0.8242845981844765,4850.860269765438,238.77331880711324,16.25,1.2926920095594883,417.37624999999997,348.50469578877835
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,18,2.6656009061501353,0.9828466483168584,0.896630322144383,0.6936565994630973,4877.157028558378,250.509393938097,16.6,1.6670175069329813,423.12315,348.55754370446795
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,19,2.757647708311422,1.0197417517364846,0.9520541167076709,0.7139921391867641,4868.499584670916,254.84024627574053,16.1,1.5183093090324964,430.00545,350.3599372941873
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,20,2.7101429034137414,0.9810957892219188,0.9311175577624546,0.7782757614679163,4885.674916808153,257.9496424378149,16.25,1.4095538674570611,437.7667,352.40300080434235
