"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
70.6921944035346,44.93205107071992,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0101115042543393245395347_1_Front
42.7098674521355,84.35682733898517,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0101115042543393245395347_1_Front
17.879234167893955,89.38001948849991,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0101115042543393245395347_1_Front
95.8762886597938,2.7617749975482857,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0101115042543393245395347_1_Front
89.01325478645067,12.454904153721275,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0101115042543393245395347_1_Front
63.26951399116347,53.546218417258416,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0101115042543393245395347_1_Front
2.356406480117822,97.49549823998397,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
95.8762886597938,2.7617749975482857,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
51.664212076583205,74.05650830347813,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
86.36229749631812,15.175991169664712,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
63.26951399116347,53.546218417258416,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
42.7098674521355,84.35682733898517,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
70.6921944035346,44.93205107071992,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
17.879234167893955,89.38001948849991,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
15.081001472754055,92.33918336091078,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
89.01325478645067,12.454904153721275,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01014913208986623899590837_2_Front
1.6200294550809864,99.55681398498092,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
95.8762886597938,2.7617749975482857,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
63.26951399116347,53.546218417258416,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
51.664212076583205,74.05650830347813,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
85.920471281296,15.829920063765377,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
42.7098674521355,84.35682733898517,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
70.6921944035346,44.93205107071992,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
17.879234167893955,89.38001948849991,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
89.01325478645067,12.454904153721275,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
45.86156111929306,81.04920741898395,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
3.564064801178203,96.31012170922911,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
15.051546391752588,92.34586036302028,outputExpAgricultural_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0103443638156055625262411_3_Front
