"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
50.775978407557346,55.28793960968474,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08383111702133646469073216_1_Front
64.84480431848854,45.51154198961513,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08383111702133646469073216_1_Front
29.520917678812424,78.80784670150727,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08383111702133646469073216_1_Front
31.95006747638327,77.96712868287511,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08383111702133646469073216_1_Front
14.777327935222656,89.1767022646369,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08383111702133646469073216_1_Front
50.775978407557346,55.28793960968474,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
64.84480431848854,45.51154198961513,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
29.520917678812424,78.80784670150727,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
14.777327935222656,89.1767022646369,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
14.00134952766531,90.14617889873522,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
30.296896086369767,77.83837006740896,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
71.96356275303646,44.10277125569108,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
23.785425101214578,79.37674097637746,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
22.199730094466926,80.88060794263927,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
14.203778677462896,90.05444890471024,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
12.65182186234817,93.90795021333534,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08384215344951704069453000_2_Front
50.775978407557346,55.28793960968474,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08385514059492724986494002_3_Front
64.84480431848854,45.51154198961513,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08385514059492724986494002_3_Front
29.520917678812424,78.80784670150727,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08385514059492724986494002_3_Front
30.296896086369767,77.83837006740896,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08385514059492724986494002_3_Front
71.96356275303646,44.10277125569108,output_Construct_Model/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08385514059492724986494002_3_Front
