"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9892,69.4093,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09333917758572054786168377_1_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09333917758572054786168377_1_Front
-0.9892,69.4093,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09335017932468486253938957_2_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09335017932468486253938957_2_Front
-0.9892,69.4093,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934069060388898969107511_3_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934069060388898969107511_3_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934175411493947947552869_4_Front
-0.8351,63.2565,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934175411493947947552869_4_Front
-0.9917,69.4724,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934296077765564235407558_5_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934296077765564235407558_5_Front
-0.8351,63.2565,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934296077765564235407558_5_Front
-0.9917,69.4724,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343815486797631164330312_6_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343815486797631164330312_6_Front
-0.8351,63.2565,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343815486797631164330312_6_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934498337621842049713813_7_Front
-0.8351,63.2565,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934498337621842049713813_7_Front
-0.8196,62.3594,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934498337621842049713813_7_Front
-0.9771,69.1539,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934498337621842049713813_7_Front
-0.7855,61.2307,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934578874104313853364245_8_Front
-0.8351,63.2565,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934578874104313853364245_8_Front
-0.9461,68.0533,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934578874104313853364245_8_Front
-0.9771,69.1539,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934578874104313853364245_8_Front
-0.7854,61.2302,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935074617029416052953015_9_Front
-0.9771,69.1539,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935074617029416052953015_9_Front
-0.8375,63.4439,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935074617029416052953015_9_Front
-0.8351,63.2565,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935074617029416052953015_9_Front
-0.9946,69.6596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935177416325073122856169_10_Front
-0.7815,61.0808,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935177416325073122856169_10_Front
-0.9771,69.1539,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935177416325073122856169_10_Front
-0.7854,61.2302,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935177416325073122856169_10_Front
-0.9946,69.6596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935274897928400972506766_11_Front
-0.8228,62.938,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935274897928400972506766_11_Front
-0.7854,61.2302,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935274897928400972506766_11_Front
-0.8375,63.4439,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935274897928400972506766_11_Front
-0.7815,61.0808,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935274897928400972506766_11_Front
-0.9946,69.6596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353716362825318994969322_12_Front
-0.7815,61.0808,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353716362825318994969322_12_Front
-0.8375,63.4439,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353716362825318994969322_12_Front
-0.997,69.7744,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935485372746762198730478_13_Front
-0.9758,68.6909,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935485372746762198730478_13_Front
-0.7815,61.0808,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935485372746762198730478_13_Front
-0.6969,57.7926,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935485372746762198730478_13_Front
-0.9946,69.6596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935485372746762198730478_13_Front
-0.997,69.7744,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp13/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09355416053604191139137762_14_Front
