IGD,GD,HV,pareto_front_size,experiment
8.595947800239303,2.83701449336178,4084.149893895327,9,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0752076650761221336241083_1_Front
6.996671242579044,2.836214788888084,4261.606853708855,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07532814850150458909424876_2_Front
4.782063471525729,0.6230027475975027,4880.237576915699,17,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07541414728567892961931959_3_Front
4.650285744004859,0.3433218552152317,4888.728503267103,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07551310405280424717821887_4_Front
4.670087866949668,0.2998201178128614,4889.80420598662,13,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0756327330070165582109950_5_Front
4.422126470250782,0.19122061532794796,4920.656680071012,12,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07565617285544423299381941_6_Front
4.301004417277776,0.21238631453305937,4928.529631862318,13,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07571413452817196325927845_7_Front
4.2910591440540315,0.3223352919026344,4918.614882643311,13,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0842406543448686905888889_8_Front
3.0281489820533025,0.8967411902250146,5120.410793791309,14,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08595218210459477768501946_9_Front
3.102424547349246,0.8046855627005438,5126.717041768628,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09004828544803762817153_10_Front
2.4685526950739356,0.2970936568656254,5376.778019491644,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09012216673017171518487629_11_Front
2.717480840404378,0.2557113918133554,5341.356559806745,13,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_090135946584197316613716_12_Front
2.5031296981332396,0.23836491905677484,5350.704228801147,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0902042407581961226098114_13_Front
2.6073334332586473,0.2602322615824513,5354.228115793869,16,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09023912966749602982801957_14_Front
2.6724708874510315,0.5190668958879345,5331.040887517712,16,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0903094624810862467967979_15_Front
2.8468790522196707,0.4378535868300499,5312.425881380998,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0904386315788524574494223_16_Front
2.6163629924829466,0.38556380285869674,5337.440566916279,16,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0905423423673897874596501_17_Front
2.4754263726429837,0.5321617411286992,5359.660572719032,16,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0906273746579725559641931_18_Front
2.6032825580622756,0.5975133000762939,5346.821492218022,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0907051763734707657181921_19_Front
2.5925787162370586,0.5002866776668788,5350.240172360376,15,outputExpAgricultural_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0907566172724895982141605_20_Front
8.257028565451577,1.8520610312053136,4072.430848472906,12,outputExpAgricultural_Both/exp15/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914068862891156598581023_1_Front
7.306860192713091,3.7849628256554686,4254.8698786195855,15,outputExpAgricultural_Both/exp15/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09155615386692594961508853_2_Front
6.580934728533236,3.5140192879150867,4358.383116947674,16,outputExpAgricultural_Both/exp15/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0917429362338218578506072_3_Front
6.5334779311264946,4.681035551449593,4388.843045680159,15,outputExpAgricultural_Both/exp15/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09181314574836589013331410_4_Front
4.32082601366636,3.5615476493750093,4892.7311012913915,14,outputExpAgricultural_Both/exp15/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09195111756910052570244108_5_Front
4.305158735078243,3.441039609738092,4988.084963883172,15,outputExpAgricultural_Both/exp15/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09213517150654611356667705_6_Front
