"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
18.766630145562686,85.51668856182225,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914051795264059556883839_2_Front
5.885115041477552,93.38380352252234,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914051795264059556883839_2_Front
18.766630145562686,85.51668856182225,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914101858139245828532667_3_Front
5.885115041477552,93.38380352252234,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914101858139245828532667_3_Front
18.766630145562686,85.51668856182225,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914166246448639357547866_4_Front
26.65518860541556,69.82699116029481,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914166246448639357547866_4_Front
5.885115041477552,93.38380352252234,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914166246448639357547866_4_Front
40.44451400845204,58.1171650597849,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09142316341930811988939349_5_Front
18.766630145562686,85.51668856182225,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09142316341930811988939349_5_Front
30.239474096102683,64.8838814544321,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09142316341930811988939349_5_Front
55.64251056503365,40.19727906303577,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914284904759259889815418_6_Front
18.766630145562686,85.51668856182225,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914284904759259889815418_6_Front
30.239474096102683,64.8838814544321,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914284904759259889815418_6_Front
40.44451400845204,58.1171650597849,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914284904759259889815418_6_Front
55.64251056503365,40.19727906303577,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_091437955980544670358636_7_Front
18.766630145562686,85.51668856182225,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_091437955980544670358636_7_Front
68.44576616058852,28.30576028144553,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_091437955980544670358636_7_Front
40.44451400845204,58.1171650597849,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_091437955980544670358636_7_Front
30.239474096102683,64.8838814544321,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_091437955980544670358636_7_Front
0.3756456409453856,99.4860947206698,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914442131447963204176502_8_Front
68.44576616058852,28.30576028144553,output_Construct_Both/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914442131447963204176502_8_Front
