"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
0.7606,63.9402,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
0.8454,64.3747,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08272918018883820259200358_1_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
-0.0,0.0,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
0.8454,64.3747,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
0.8137,63.9071,output_Construct_None/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08273615584118746174852538_2_Front
