IGD,GD,HV,pareto_front_size,experiment
18.176328432141233,12.376427743715382,1968.6034606920284,5,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1045309769702939260688529_1_Front
9.603196320234307,7.994350087267397,3389.1177201485757,10,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1045378281226138518634500_2_Front
7.2172087219691425,4.526250524212115,3579.201759721601,15,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1045473080138457724913577_3_Front
6.543076401171616,3.0378097968072,3685.703507599334,16,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10460012624065952496628779_4_Front
4.714057802650857,3.7251838406899345,3824.25797822204,16,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10461217299843399359111102_5_Front
4.311201661570025,2.305230467465538,3930.5391538792933,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10461910442095935014330670_6_Front
4.670454689047328,2.725961213721593,3910.6408973059215,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1046282242249959818874429_7_Front
4.390142201312727,2.2267138876098884,3990.905304435639,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1046356711569719768839086_8_Front
4.058882298394394,2.464556686274232,4024.2108159318373,16,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10464513438706570959022847_9_Front
4.181786484558468,2.779318624472043,4019.7261360705024,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1046516714837828123717501_10_Front
4.081778475256767,2.62509644182341,4024.300894214893,18,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1047058897521237595045672_11_Front
3.930762596534912,2.7792209969192077,4022.987348515918,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10471314890142372768708956_12_Front
4.146162724472713,2.933250080752071,3995.6506659892593,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10472317133955870439044607_13_Front
4.056708724654631,2.4931087393668263,4005.3935240444075,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1047304595577454084980151_14_Front
4.015238911854147,3.071675204685362,4012.348126773281,17,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1047377795768956728976062_15_Front
4.0854081701135225,2.756684669110089,3996.883882971468,15,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1047488356023024101477049_16_Front
4.291163141016796,1.9464012899635512,3978.473266898928,15,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1047571405556208129494404_17_Front
4.0443900453225226,1.963079693892498,4018.2166550154893,14,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10481014431243875337879250_18_Front
4.212381520989388,1.3738100648031586,4030.180847538521,14,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1048183604942758752054549_19_Front
4.128953103808469,1.5215460986312679,4056.298084380235,14,output_Construct_Model/exp8/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1048294425045533462169135_20_Front
17.58307286229366,5.4676883926628745,2322.293944279124,3,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10575918066537123192584440_1_Front
10.277666155227156,4.896121475291982,3468.7430163922922,10,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1058064508754375587838874_2_Front
7.56271481307561,2.2253353964642804,3868.936364438921,15,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1058157632352626770397340_3_Front
6.502588625497795,1.3897012611037556,4025.2176342241187,16,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10582515365345315696029321_4_Front
6.322205994993438,1.3551036420623996,4063.249681331575,17,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10583217475683466685049384_5_Front
2.3698039920206755,1.2114517228339006,4151.506275275149,17,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1058442164688539359127432_6_Front
2.9967093069125386,0.9044504210219908,4086.3643744371016,15,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10585110176046916332552886_7_Front
2.979054509190297,1.0833628588642676,4087.051843610549,14,output_Construct_Model/exp8/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1058588851683965080790110_8_Front
