"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926124680047404718073396_7_Front
-0.6835,57.6049,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926124680047404718073396_7_Front
-0.676,56.9974,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926124680047404718073396_7_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926185659376168160112915_8_Front
-0.6835,57.6049,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926185659376168160112915_8_Front
-0.676,56.9974,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926185659376168160112915_8_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926236596128910428031190_9_Front
-0.6835,57.6049,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926236596128910428031190_9_Front
-0.6712,56.9115,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926236596128910428031190_9_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09262916654839549043972859_10_Front
-0.6835,57.6049,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09262916654839549043972859_10_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09263511147103671559070659_11_Front
-0.6835,57.6049,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09263511147103671559070659_11_Front
-0.9827,69.2356,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09263511147103671559070659_11_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926419398518395501964563_12_Front
-0.6835,57.6049,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926419398518395501964563_12_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926472555880439108838453_13_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926533086388263748187266_14_Front
-0.7054,57.9511,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0926533086388263748187266_14_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09270111600445361804597893_15_Front
-0.8377,64.1379,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09270111600445361804597893_15_Front
-0.8197,62.3606,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09270111600445361804597893_15_Front
-0.7054,57.9511,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09270111600445361804597893_15_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927079869908611991954114_16_Front
-0.8197,62.3606,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927079869908611991954114_16_Front
-0.8377,64.1379,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927079869908611991954114_16_Front
-0.7054,57.9511,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927079869908611991954114_16_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927121224682299054853450_17_Front
-0.9644,68.3369,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927121224682299054853450_17_Front
-0.7089,58.0993,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927121224682299054853450_17_Front
-0.8033,62.0234,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927121224682299054853450_17_Front
-0.8197,62.3606,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927121224682299054853450_17_Front
-0.6948,57.7633,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927121224682299054853450_17_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.9644,68.3369,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.8412,64.199,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.8033,62.0234,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.7089,58.0993,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.8197,62.3606,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.6948,57.7633,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.8375,63.4444,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09271716547406522656349729_18_Front
-0.6503,56.5631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.8412,64.199,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.9644,68.3369,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.8033,62.0234,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.8197,62.3606,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.7487,60.5871,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.8375,63.4444,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.6948,57.7633,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.7089,58.0993,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927261433853341614864734_19_Front
-0.997,69.7748,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0927393191438549168512282_20_Front
