experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,20.09385886993814,5.14582240772951,1.8614968887624976,1.6527820164597704,2824.3881972315403,567.409992115185,14.2,1.5491933384829668,1520.5241,1027.7732784176835
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,17.528169251936244,5.353282970951678,2.065055540265915,2.1398680622151214,2950.707409928197,534.117604195878,16.0,1.1547005383792515,1584.9419,1020.6169832820025
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,14.956767998888825,6.332590216025078,1.858656619571644,2.153328375102085,3272.104036009008,658.4643013083536,15.8,1.8135294011647258,1643.1774,1014.1246573011952
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,13.840407878961509,7.3016976483266225,1.9757556530180278,2.207696653904478,3382.7608555811844,756.1653160772893,15.6,1.2649110640673515,1686.2991000000002,1006.723143663468
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,12.353661625785298,6.892208948360542,2.0153998402161473,2.4140627762803906,3531.914119072068,821.5281371883577,16.1,1.5951314818673865,1743.5467,998.6226406122308
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,11.491502546717014,7.100589154926877,1.9977223659197219,2.3233269986896947,3659.3597217905176,873.2285267003718,15.6,1.5776212754932308,1800.0997,989.9023690381514
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,9.606853834846751,7.339514350337451,2.2230019321576266,2.4985352087495225,3831.858505398787,917.0855416458216,15.5,1.5092308563562362,1846.9298,984.1359844453295
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,9.41530505292114,7.457790689130139,2.2707634930521525,2.4694002465243963,3868.474355398207,935.4766965752783,16.2,1.1352924243950933,1906.7759999999998,993.4006806791397
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,9.161927809489763,7.128566961542256,2.3382789526135928,2.5383503253307853,3891.6180126645436,922.8096607245038,15.6,1.3498971154211057,1964.3548999999998,973.9076995279777
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,8.748419311211656,7.324103016631334,2.000922540674534,2.1270581508213953,3929.907922199516,941.6811891294715,15.5,1.7795130420052185,2012.0361,949.6445905501758
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,8.597539951787526,7.3312943066977,1.9745461376702618,1.8670336063466904,3960.0552753889715,947.9325388180612,15.1,2.1317702607092643,2066.3212,946.2105172413683
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,8.064250808793073,7.362866185534601,2.066869140235385,1.8054957383844015,4021.7765606249823,960.5730445571128,16.1,0.9944289260117529,2105.7806,956.9608389537972
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,8.013136432815134,7.367540765592008,1.9053439507326952,1.4588382575435597,4041.485168134093,971.2976506544552,16.1,1.5238839267549944,2159.0056,963.3245235310201
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,8.046097808843111,7.306056093125171,1.8887834573884177,1.390693176752527,4048.6560341533695,973.1209141185244,15.8,1.1352924243950933,2221.8514,967.9567730092541
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,15,7.962309924472078,7.354234734724769,1.8604289677982933,1.383003793800867,4064.4092888308396,980.0429445727467,15.4,2.2705848487901865,2277.9458,964.5244637057397
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,16,7.719427371278518,7.240572218693962,1.896872426815476,1.2980255787657475,4084.9056061900774,963.0885845248966,16.1,1.1005049346146119,2328.4932,960.4358262869576
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,17,7.559241377106301,7.3652656517299135,1.9635484873439524,1.5805548488971068,4097.869034356065,967.7158315468494,16.1,1.1005049346146119,2366.0696,961.1367000535472
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,18,7.740001357722809,7.233550078321474,2.006893179768068,1.3977149628974324,4095.548004735615,963.1927114956309,15.8,1.3165611772087666,2407.2821,964.7449664850924
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,19,7.605202032312086,7.273784054011521,1.9617302651505433,1.48828089635437,4101.031566995539,962.6871981017831,15.6,1.0749676997731399,2451.1184000000003,953.4713415328689
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,20,7.625956539701528,7.119353542296317,1.7782600188411763,1.3297264008352447,4113.735102337002,947.5391278812983,15.1,1.4491376746189435,2673.6053,1104.6571709236864
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,9.631178720838722,3.538486637430574,4.318719288014254,1.4943036811260286,3677.1240937099756,342.43764366269903,10.1,1.5238839267549946,1675.6767,1351.8827100462565
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,8.65134175975997,3.3833086445239284,3.298546578955839,1.1857551745668085,3823.829310864079,338.47843784259135,14.0,2.260776661041756,1749.1326000000001,1341.3314732181602
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,7.525963183636452,3.873102204278293,3.346941252934065,1.257377809934421,3974.7703500390926,370.8364593756005,15.9,1.2866839377079196,1864.5924,1306.3337010114478
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,7.086709614588496,3.9384546631246877,3.1284475750024514,1.1321940999054132,4086.051034671883,376.4664880296303,15.7,1.3374935098492586,1957.0215,1281.1148849155002
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,6.786769698338364,3.760794218205318,3.2488558906296143,1.2099917184159574,4121.460935629524,362.20356207989107,15.5,0.8498365855987974,2024.5754000000002,1247.7459266988612
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,5.564808281508632,2.2081453481427946,2.8060993882257357,1.172632223690992,4305.518695202742,343.93814859332116,16.0,1.247219128924647,2082.3735,1266.2529484887684
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,5.081712835535017,1.9334678576496214,2.6594269329600433,1.2364372493648492,4387.196658745235,273.9960950168495,15.6,1.3498971154211057,2146.8222,1261.5567850266768
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,5.049337701848662,1.8992380469300891,2.5391003356119457,1.0869373604172232,4392.0196190568995,260.0622557862662,15.4,1.0749676997731397,2182.3682,1265.8243869021394
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,4.818567003256595,1.9850972479581357,2.375836308569384,0.8209673042627809,4432.375958871349,254.9264031598551,16.2,1.1352924243950935,2280.5432,1299.9614662887168
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,4.355991895339612,2.0585573439340696,2.0879107790281077,0.8197886793342113,4496.493657380707,257.43138639264214,16.0,1.1547005383792524,2331.6773999999996,1291.752254749872
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,4.31312318580201,1.9357391381943336,1.9575602078998622,0.7760433086841899,4514.238142932211,244.4712546458205,15.5,0.8498365855987974,2398.375,1281.5540827621055
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,4.003323686049227,1.9849247835583563,1.8622797436638119,0.7630062845221803,4571.871179771778,254.10686038903376,15.4,0.6992058987801011,2445.5603,1298.5044242747585
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,3.8317356381113847,1.710529264349837,1.8343461009709792,0.7378553686134195,4600.413606431382,231.34789148016645,16.1,0.9944289260117531,2488.6372,1306.6363150969657
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,3.8518406225509927,1.8279635941830767,1.9157657143609819,1.0204321433370154,4608.721862180768,238.55495922460102,15.7,0.8232726023485647,2559.4625,1347.2457630718927
