"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9851,69.2481,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845206993625269695631722_1_Front
-0.9441,67.8874,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845206993625269695631722_1_Front
-0.9961,69.7395,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845206993625269695631722_1_Front
-0.9961,69.7395,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845271523541166190008483_2_Front
-0.8397,64.1575,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845271523541166190008483_2_Front
-0.974,68.6436,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845271523541166190008483_2_Front
-0.9441,67.8874,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845271523541166190008483_2_Front
-0.9851,69.2481,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845271523541166190008483_2_Front
-0.9961,69.7395,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845368319280011489764090_3_Front
-0.8397,64.1575,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845368319280011489764090_3_Front
-0.9441,67.8874,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845368319280011489764090_3_Front
-0.9659,68.3498,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845368319280011489764090_3_Front
-0.974,68.6436,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845368319280011489764090_3_Front
-0.9851,69.2481,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845368319280011489764090_3_Front
-0.9961,69.7395,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845479312780834185717034_4_Front
-0.9441,67.8874,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0845479312780834185717034_4_Front
