IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
7.791048684369008,4.804127129363232,3819.559844417926,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,1,exp1,233.319
6.0638370235943615,3.5595060040932367,4063.14240823802,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,2,exp1,242.953
5.584794124264203,3.751395698968716,4178.723365606928,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,3,exp1,251.933
5.041356240332999,3.581202309845799,4253.218919340249,17,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,4,exp1,261.76
4.598176327213991,3.387685291487715,4291.142240358874,17,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,5,exp1,267.779
3.896334382371156,3.082951833539938,4315.225708707469,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,6,exp1,274.989
3.752906314170844,2.7962913702251475,4337.358131044028,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,7,exp1,280.419
3.2663128065076594,2.3960702162037446,4391.920149272919,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,8,exp1,286.861
3.392662512077845,2.7232133713577165,4376.597946373429,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,9,exp1,293.764
2.7307510319772508,1.580883671655356,4577.651310209567,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,10,exp1,297.752
2.9188994747189687,1.6750819195069249,4571.802351701533,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,11,exp1,307.199
2.5929663679283297,0.9430682013889822,4687.675460010833,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,12,exp1,311.854
2.6122966830382253,1.321386138496569,4632.061635744054,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,13,exp1,318.569
2.426368614992257,0.2113680807530881,4714.368841135245,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,14,exp1,323.496
2.12755780133302,0.3001139188170065,4739.879754925747,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,15,exp1,330.248
1.978188299666348,0.2809294956426058,4741.726829692575,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,16,exp1,334.532
2.411915172775332,0.5008999585819301,4699.177047339405,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,17,exp1,340.373
2.589044356506179,0.3980095178200944,4692.610490742241,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,18,exp1,345.865
2.697665453326608,0.3320071882843575,4684.245857297883,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,19,exp1,352.293
