IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
14.578842705906606,9.62710871314135,3970.6755326276334,9,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,1,construction2,2.749
14.474695542663298,9.01202396915551,4015.203348446597,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,2,construction2,3.777
12.282307034207172,7.929987336622565,4341.277588092637,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,3,construction2,5.142
12.27068977096176,7.925989114162884,4339.063910505226,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,4,construction2,6.194
11.042498855125288,6.19666420648942,4478.479629866642,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,5,construction2,7.5
11.350823169774012,6.638026123229671,4474.22753015299,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,6,construction2,8.893
11.350618718739671,6.57193705960396,4474.0695129339,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,7,construction2,10.286
7.484466664133789,4.800263877552259,4565.357203655896,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,8,construction2,11.638
7.180313214089622,3.290970112883691,4702.113924176108,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,9,construction2,12.919
5.4816880855537535,1.5517328396721342,5257.397924214417,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,10,construction2,14.066
3.926179173880513,1.4408947796955531,5250.756891452179,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,11,construction2,15.53
3.972992923026615,2.4449253369523207,5223.914075489571,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,12,construction2,16.684
1.8073893222017547,0.28739902316465,5578.601440815805,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,13,construction2,17.971
1.6014640453273157,0.2489444311229304,5628.772386716452,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,14,construction2,19.169
1.5447192303991966,0.3301708891080406,5606.01838600777,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,15,construction2,20.591
2.2212730198859387,0.1573619019602372,5512.182974672191,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,16,construction2,21.719
1.7776122087074802,0.1525568639801484,5604.41044285327,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,17,construction2,22.859
1.9258372938674988,0.162727321578825,5573.28583909342,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,18,construction2,24.145
1.651053353515486,0.3247948058407829,5552.065563090005,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,19,construction2,25.296
1.4751820613671631,0.324794805840783,5547.07269780687,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,20,construction2,26.274
5.148987214744765,0.6452879963338031,5116.3072657375205,10,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,1,construction2,2.751
2.4051763171378644,0.4159158415274682,5477.159217968429,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,2,construction2,3.917
2.0964876690982988,0.3132131500636049,5580.031779475436,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,3,construction2,5.091
1.708301190947108,0.1650846129671127,5618.206345406922,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,4,construction2,6.32
2.261478085855133,0.0902623589695591,5628.563177018029,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,5,construction2,7.65
2.3867384848121165,0.0958717002233035,5561.442250749821,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,6,construction2,8.733
2.026253929461762,0.1827557027576006,5553.632369406388,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,7,construction2,9.778
1.8579440438322488,0.1827557027576301,5567.445468555011,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,8,construction2,10.815
1.833284209810975,0.1827557027576301,5549.46550322303,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,9,construction2,12.018
1.8928175655186863,0.1823545371632311,5561.670657457414,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,10,construction2,13.116
0.7130061437304466,0.2336158277137545,5588.677236719807,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,11,construction2,14.177
0.7330572357023813,0.0898698625670293,5585.395266963346,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,12,construction2,15.13
1.0627760398393873,0.0897384220010814,5583.012079995459,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,13,construction2,16.336
1.335965388820899,0.1724124437365251,5592.800049617845,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,14,construction2,17.581
1.260360896391982,0.250029057161054,5585.572916624806,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,15,construction2,19.009
1.260360896391982,0.250029057161054,5585.572916624806,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,16,construction2,20.348
1.1151518713869997,0.3086333925796554,5580.051890757863,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,17,construction2,21.634
1.6064749562210567,0.3280357939432373,5523.451080560484,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,18,construction2,22.694
