"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.544,52.7037,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1023494509959265402866729_2_Front
-0.544,52.7037,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_102356533817874331624098_3_Front
-0.544,52.7037,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1024046142025754723080841_4_Front
-0.544,52.7037,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10241110003864381707844930_5_Front
-0.54,52.6142,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10241110003864381707844930_5_Front
-0.5479,52.8859,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1024188429257433863021058_6_Front
-0.8097,62.2911,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1024188429257433863021058_6_Front
-0.54,52.6142,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1024188429257433863021058_6_Front
-0.5479,52.8859,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10242515016314839807857943_7_Front
-0.54,52.6142,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10242515016314839807857943_7_Front
-0.586,55.617,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10242918344156923516775957_8_Front
-0.5479,52.8859,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Both/exp18/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10242918344156923516775957_8_Front
