"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
0.16700066800265362,99.94373601642206,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_23242531118064423687089_1_Front
8.684034736138953,96.85668947995384,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_23242531118064423687089_1_Front
38.042752171008686,89.79072435483235,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_23242531118064423687089_1_Front
0.0,99.99736262576982,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_23242531118064423687089_1_Front
71.2424849699399,60.06575853080681,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_23242531118064423687089_1_Front
64.16165664662661,65.22138558850816,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_23242531118064423687089_1_Front
8.684034736138953,96.85668947995384,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_2329372647633481585019982_2_Front
38.042752171008686,89.79072435483235,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_2329372647633481585019982_2_Front
0.0,99.99736262576982,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_2329372647633481585019982_2_Front
71.2424849699399,60.06575853080681,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputSanity/agricultural4/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_261125_2329372647633481585019982_2_Front
