IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
9.469924250308976,9.279578289561652,2044.908366359761,10,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,1,agricultural2,64.565
9.442019772406354,8.39888860922965,2156.520092113212,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,2,agricultural2,172.174
9.465354980888534,9.368955279044249,2180.297092541052,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,3,agricultural2,244.127
9.38847407905362,9.556757060375435,2193.30098269325,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,4,agricultural2,464.469
9.83617329845988,10.005011173969043,2196.915255551577,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,5,agricultural2,579.534
9.86958800831798,9.9166665247804,2192.6518439142437,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,6,agricultural2,713.742
9.547249591628598,10.673961221256867,2226.767344872886,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,7,agricultural2,881.29
9.568656838346511,10.966860404385937,2222.6382636581525,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,8,agricultural2,1083.463
9.45010234707972,10.25964863485854,2226.444160386436,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,9,agricultural2,1341.031
9.47459224758411,9.77386806773593,2229.437625546285,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,10,agricultural2,1480.569
8.90185856799712,10.109701305861584,2260.726178304288,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,11,agricultural2,1572.234
8.60149894974527,9.859501253185988,2289.895109851744,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,12,agricultural2,1684.191
8.60052082572992,8.72674555144943,2281.295734957669,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,13,agricultural2,1768.79
9.064275315640234,11.299010325225614,2258.908840851046,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,14,agricultural2,1870.247
8.62809959085775,9.373457490677438,2282.4645488747665,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,15,agricultural2,1968.505
8.63166575984904,11.947463200835486,2301.156133215579,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,16,agricultural2,2106.217
8.474292642940616,9.182231810480587,2309.408872594708,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,17,agricultural2,2165.548
8.515798687680999,9.2204987468833,2301.1682204064205,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,18,agricultural2,2332.256
8.506723466135819,8.608239464966976,2301.3939072419025,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,19,agricultural2,2605.919
8.753629641929452,9.93255019698909,2291.4915052632737,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,20,agricultural2,2918.765
5.362073247929307,0.676459658288208,2905.775131189951,9,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,1,agricultural2,205.558
