"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10054211649584327443058466_11_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10055315089863162284514604_12_Front
19.000679809653278,84.37041360907267,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10055315089863162284514604_12_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10060216735748854197353007_13_Front
19.000679809653278,84.37041360907267,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10060216735748854197353007_13_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10061113905475979655953417_14_Front
19.000679809653278,84.37041360907267,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10061113905475979655953417_14_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10062213040147732489361422_15_Front
19.000679809653278,84.37041360907267,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10062213040147732489361422_15_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1006296721576767941017481_16_Front
19.000679809653278,84.37041360907267,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1006296721576767941017481_16_Front
19.000679809653278,84.37041360907267,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10064217862513917761285703_17_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10064217862513917761285703_17_Front
2.88919102651256,96.85456971314208,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10065217173326722860019517_18_Front
