"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
25.900747790618606,85.6095730486991,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
25.832766825288907,85.7946964643095,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
16.451393609789257,89.46881254169445,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
5.06458191706323,97.295697131421,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
3.9768864717878762,97.3098732488326,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
61.046906866077485,49.3562374916611,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
24.40516655336505,87.21897931954632,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
88.03535010197145,41.186624416277496,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003292795492711706806717_1_Front
16.451393609789257,89.46881254169445,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
5.06458191706323,97.295697131421,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
3.9768864717878762,97.3098732488326,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
61.046906866077485,49.3562374916611,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
88.03535010197145,41.186624416277496,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
10.63902107409925,96.88125416944634,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
33.85452073419443,82.19396264176116,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
72.70564242012235,44.44212808539024,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
16.14547926580557,92.14559706470978,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
19.000679809653278,84.3712474983322,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
35.28212100611828,80.61040693795867,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
52.27736233854519,54.44629753168777,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1003426229976580273553791_2_Front
3.8409245411284756,97.36407605070053,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
90.61862678450032,35.52785190126752,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
52.27736233854519,54.44629753168777,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
35.28212100611828,80.60957304869913,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
72.70564242012235,44.44212808539024,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
19.000679809653278,84.3712474983322,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
33.85452073419443,82.19396264176116,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
60.87695445275324,49.44629753168781,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
88.03535010197145,41.186624416277496,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
13.05234534330387,95.14843228819213,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
61.046906866077485,49.3562374916611,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
6.6961250849761855,95.82805203468982,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
88.10333106730116,40.973148765843895,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
16.451393609789257,89.46881254169445,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
15.363698164513941,93.10540360240155,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
16.14547926580557,92.14559706470978,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10040110370455796400338994_3_Front
3.8409245411284756,97.36407605070053,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
90.61862678450032,35.52785190126752,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
52.27736233854519,54.44629753168777,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
35.28212100611828,80.60957304869913,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
72.70564242012235,44.44212808539024,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
33.85452073419443,82.19396264176116,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
12.746430999320182,91.94629753168778,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
19.000679809653278,84.3712474983322,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
60.87695445275324,49.44629753168781,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
88.03535010197145,41.186624416277496,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
6.6961250849761855,95.82805203468982,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
61.046906866077485,49.3562374916611,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
88.10333106730116,40.973148765843895,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
17.403127124405174,85.8363909272849,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
16.451393609789257,89.46881254169445,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
5.03059143439838,97.3098732488326,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10041512359117936922958284_4_Front
96.70292318150916,33.13875917278183,output_Construct_Model/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1004272348268626233813299_5_Front
