"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.9861,211.5476,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0628025224565318431913060_4_Front
-0.9987,213.0554,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06324313955057785184467678_9_Front
-0.9857,211.3408,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06324313955057785184467678_9_Front
-0.9987,213.0554,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0633148247934252748263271_10_Front
-0.9857,211.3408,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0633148247934252748263271_10_Front
-0.9987,213.0554,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0633427777651328098941577_11_Front
-0.9987,213.0554,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06340112850348974505024078_12_Front
-0.9857,211.3408,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06340112850348974505024078_12_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0634214050808678758513672_13_Front
-0.9979,213.0046,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0634214050808678758513672_13_Front
-0.9857,211.3408,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0634214050808678758513672_13_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06344316714113628362761279_14_Front
-0.9979,213.0046,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06344316714113628362761279_14_Front
-0.9758,209.9022,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06344316714113628362761279_14_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06345715014089498872326119_15_Front
-0.9759,209.9064,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06345715014089498872326119_15_Front
-0.9979,213.0046,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06345715014089498872326119_15_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06350815563749713349916496_16_Front
-0.9759,209.9064,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06350815563749713349916496_16_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0635225011159534708335226_17_Front
-0.9759,209.9064,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0635225011159534708335226_17_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06353614673284498579792439_18_Front
-0.9759,209.9064,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06353614673284498579792439_18_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0635556355639708985517181_19_Front
-0.9857,211.3408,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0635556355639708985517181_19_Front
-0.9759,209.9064,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0635556355639708985517181_19_Front
-0.9988,213.0596,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_063606853169289602788068_20_Front
