"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08502711375838493148511793_1_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0850431226547127196521381_2_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0850431226547127196521381_2_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08505914707999520663634993_3_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08505914707999520663634993_3_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08511517375042669983750884_4_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08511517375042669983750884_4_Front
-0.9841,69.4403,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08511517375042669983750884_4_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085126616367862155722584_5_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085126616367862155722584_5_Front
-0.9841,69.4403,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085126616367862155722584_5_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08514116618163922560749665_6_Front
-0.9654,68.5414,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08514116618163922560749665_6_Front
-0.9841,69.4403,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08514116618163922560749665_6_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08514116618163922560749665_6_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085151288291853978057966_7_Front
-0.9841,69.4403,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085151288291853978057966_7_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085151288291853978057966_7_Front
-0.9654,68.5414,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_085151288291853978057966_7_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0852032513983900544491766_8_Front
-0.9841,69.4403,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0852032513983900544491766_8_Front
-0.9677,68.6568,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0852032513983900544491766_8_Front
-0.9654,68.5414,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0852032513983900544491766_8_Front
-0.9956,69.9135,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08521212688851449251527268_9_Front
