IGD,GD,HV,pareto_front_size,experiment
11.637729612011205,11.011223327953545,3054.817144936551,8,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0810294142376854371929672_1_Front
10.454991312717587,9.93874896182909,3144.084149961136,11,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0810421545888501589632484_2_Front
10.410867228501811,10.120258851669234,3242.7884662652336,15,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0810512577089049309958767_3_Front
9.657823551758002,9.18003704768178,3407.6042477750857,19,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08105913825603846794830860_4_Front
8.893917774259197,8.227433118513751,3489.3769146988034,19,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08110813524623453406504777_5_Front
8.880264804719465,8.369690310323834,3490.29637102315,18,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08111913880476580318407254_6_Front
7.796884045090531,8.057497870288854,3622.150742130868,17,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08113114527397830851778682_7_Front
7.026500069303922,5.424401810837819,3820.8272252241118,16,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0811425160587423299553521_8_Front
3.839990032867731,3.869823469339415,4212.157667140516,16,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08115410588653963339637376_9_Front
3.4998105147290315,3.8103074420358336,4257.298046891539,18,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0812095593038614246473649_10_Front
3.350841176805756,3.806738159177691,4262.891517135371,19,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08122115831753966167161538_11_Front
3.410068717555069,3.9658499696045624,4269.7038218777525,17,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0812343243726532400768341_12_Front
3.6951887944285007,3.3484915914792035,4231.531533356874,17,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08124516926845517701041816_13_Front
3.344433082037289,4.133610701928795,4267.894151960281,17,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0812573972090419071242393_14_Front
3.6780338229735157,4.724160331458469,4209.019201433626,18,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08130512575356570570013588_15_Front
2.8091710117237167,3.4519708746896742,4293.780150514902,17,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0813179664575392256301989_16_Front
2.7125540989144565,3.3448874777165916,4322.310183427122,18,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0813309148874776503442601_17_Front
2.5156566221765018,2.9415046492919945,4365.946047244106,17,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0813423544325545498420761_18_Front
2.5331261769531808,3.444854615551733,4374.225147909102,18,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0813533407141557916593574_19_Front
2.4798598929465325,3.0219080329050634,4368.96507906251,19,output_Construct_PropMin/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08140614169881717211978793_20_Front
10.111872906760897,3.771194339138349,3380.934353575962,9,output_Construct_PropMin/exp7/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08142414598237866057194948_1_Front
7.849188273795244,4.490831404707678,3697.431668024107,14,output_Construct_PropMin/exp7/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08143818015428454363956968_2_Front
