"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18572613229314512920698525_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18572613229314512920698525_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857366316732661190041875_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18573816074339729226366221_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18573816074339729226366221_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18573816074339729226366221_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857401183399590808627116_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857401183399590808627116_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857401183399590808627116_5_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18575315851157676366176599_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18575315851157676366176599_4_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857558958128436969384213_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857558958128436969384213_5_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1857558958128436969384213_5_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858024027023739317341409_1_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858044416955224890604731_2_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858044416955224890604731_2_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858044416955224890604731_2_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1858061866163816052392977_3_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18580717175708024785903765_4_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18580717175708024785903765_4_Front
0.9703,37.7413,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18580717175708024785903765_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18580717175708024785903765_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18580717175708024785903765_4_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural30/agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18580717175708024785903765_4_Front
