"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.9722,68.5378,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9795,69.2688,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9355,68.1656,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.946,68.3363,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.7804,61.6074,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9421,68.3156,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9363,68.1994,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.8154,62.8972,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07374411630901286619099836_2_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.7659,60.7472,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.8186,62.3221,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9164,67.1596,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.7826,61.7853,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.7804,61.6074,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9795,69.2688,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9291,67.8456,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.946,68.3363,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9722,68.5378,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9337,68.0215,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9363,68.1994,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9722,68.5378,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9421,68.3156,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9421,68.3156,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9341,68.0857,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9355,68.1656,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9341,68.0857,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07375514792829446125857911_3_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.7659,60.7472,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9164,67.1596,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.8186,62.3221,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9795,69.2688,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.7804,61.6074,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.7933,62.0999,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.8026,62.2699,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9551,68.2516,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9528,68.1379,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9291,67.8456,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9341,68.0857,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9722,68.5378,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9291,67.8456,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.7826,61.7853,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9722,68.5378,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.7826,61.7853,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.7824,61.7623,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738075320535862887846000_4_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9164,67.1596,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.8186,62.3221,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.8287,63.0243,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.8026,62.2699,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.7982,61.8375,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9795,69.2688,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9341,68.0857,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9551,68.2515,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9528,68.1379,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9697,68.4748,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9823,69.4548,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9291,67.8456,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.8362,63.3801,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.7983,61.8393,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738205090889477295648783_5_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9931,69.5958,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9164,67.1596,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.8145,62.1728,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9503,68.0757,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9291,67.8456,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9284,67.4744,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9551,68.2515,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.8287,63.0243,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.7983,61.8393,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9697,68.4748,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.8186,62.3221,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.8287,63.0243,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9795,69.2688,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.9823,69.4548,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738314534698813020086825_6_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9958,69.7365,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9118,66.9837,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9328,67.4458,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9337,68.0215,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.8145,62.1728,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.7697,60.8932,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9841,69.2402,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9551,68.2515,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.7982,61.8375,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9503,68.0757,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.8287,63.0243,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.7983,61.8393,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.8186,62.3221,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.9164,67.1596,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.8287,63.0243,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738445947711610440656715_7_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9958,69.7365,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9118,66.9837,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9118,66.9837,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9351,67.5607,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9164,67.1595,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.8145,62.1728,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.7697,60.8932,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9841,69.2402,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9746,68.6526,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.8287,63.0243,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9722,68.5378,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9865,69.355,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.8186,62.3219,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.9551,68.2515,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.7854,61.2302,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738542991023892258072717_8_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.9958,69.7365,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.7659,60.7455,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.9118,66.9837,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.8365,63.4058,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.9118,66.9837,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
0.9351,67.5607,output_Construct_None/exp8/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739033226684637850330987_9_Front
