"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0804166508781242670736589_2_Front
-0.9901,69.5277,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_080432490461979082987274_3_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_080432490461979082987274_3_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08044616397466446658261723_4_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08044616397466446658261723_4_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0804599552676231159095665_5_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0804599552676231159095665_5_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08052510189856279230716714_6_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08052510189856279230716714_6_Front
-0.9312,67.5014,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08052510189856279230716714_6_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08053610283705912167022658_7_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08053610283705912167022658_7_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0805537709798409636231465_8_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0805537709798409636231465_8_Front
-0.9629,68.2776,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0805537709798409636231465_8_Front
-0.9758,68.6901,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0805537709798409636231465_8_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060813043611157683680616_9_Front
-0.7855,61.2316,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060813043611157683680616_9_Front
-0.9758,68.6901,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060813043611157683680616_9_Front
-0.9851,69.3499,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060813043611157683680616_9_Front
-0.9629,68.2776,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060813043611157683680616_9_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806222215746611430976087_10_Front
-0.8275,63.0477,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806222215746611430976087_10_Front
-0.7855,61.2316,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806222215746611430976087_10_Front
-0.9629,68.2776,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806222215746611430976087_10_Front
-0.9942,69.5887,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063111534776681917651396_11_Front
-0.8275,63.0477,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063111534776681917651396_11_Front
-0.985,69.3486,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_None/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063111534776681917651396_11_Front
