"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
42.394729303924386,57.54623404677408,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
78.12947579490118,31.41270086185995,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
8.622171297622463,92.63914298939756,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
8.75107419077629,92.17845570568912,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
21.41220280721856,76.70773910551722,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
0.04296763105126998,99.88626093856766,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
5.70037238613577,97.41794696585623,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
33.72959037525066,65.26021116670707,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
5.786307648238327,93.0627989507792,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
25.250644514465776,73.82017766217737,output_Construct_PropLarge/exp17/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0950109444145422350363823_1_Front
