"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
0.9881,69.3732,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
0.9455,68.3419,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
0.7429,62.1213,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
0.8024,63.2743,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
0.7329,61.7387,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07533610746758076805981955_1_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.9881,69.3732,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.9455,68.3419,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.7429,62.1213,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.7329,61.7387,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.9665,68.49,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.8274,63.209,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.8824,67.555,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.9436,68.3119,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
0.9455,68.3419,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07534210815581892708939217_2_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.9881,69.3732,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.7329,61.7387,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.9665,68.49,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.8274,63.209,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.8824,67.555,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.8636,66.5152,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.8064,62.0642,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.8274,63.209,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.8982,67.8412,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
0.9495,68.2038,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0753507083397819535338581_3_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
-0.0,0.0,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.9881,69.3732,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.9665,68.49,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.8824,67.555,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.8636,66.5152,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.8064,62.0642,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.8982,67.8412,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.9495,68.2038,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.7712,61.7306,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
0.9227,67.8827,output_Construct_PropLarge/exp7/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07535711574182911662482793_4_Front
