IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
0.0196457308369169,0.0533388071199112,0.5081037299999981,4,agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,1,agricultural1,6.138
0.0026107014130305,0.0002540569415053,0.7195666499999969,4,agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,2,agricultural1,8.079
0.0024568544830508,0.0001145284707531,0.719570609999997,8,agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,3,agricultural1,10.454
0.0024564956313761,0.0001009469663514,0.7195715999999969,13,agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,4,agricultural1,13.185
0.0024564956313761,0.0001106155281288,0.7195715999999969,20,agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,5,agricultural1,14.814
0.0024579509131243,0.0001500000000014,0.719567639999997,6,agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,1,agricultural1,5.355
0.0024550602246776,0.0001333333333347,0.719575559999997,12,agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,2,agricultural1,7.645
0.0024550602246776,0.0001600000000017,0.719575559999997,20,agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,3,agricultural1,9.192
0.0024550602246776,0.0001200000000014,0.719575559999997,20,agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,4,agricultural1,10.711
0.0024550602246776,0.0001100000000015,0.719575559999997,20,agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,5,agricultural1,11.857
0.0024579509131243,0.0001000000000009,0.719567639999997,12,agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII,1,agricultural1,5.444
0.0024534412332527,1.333333333330226e-05,0.7197617100000033,15,agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII,2,agricultural1,7.611
0.002451666972998,2.000000000030866e-05,0.7197626900000034,20,agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII,3,agricultural1,9.629
0.0024498528395752,7.500000000035812e-05,0.7197676400000033,20,agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII,4,agricultural1,11.695
0.0024498528395752,0.0001100000000004,0.7197676400000033,20,agricultural|Random|50|-|-|-|-|-|FRONT|20|100|NSGAII,5,agricultural1,13.374
0.0024564956313761,0.0001007694101607,0.7195715999999969,16,agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII,1,agricultural1,6.345
0.0024564956313761,0.0001106155281288,0.7195715999999969,20,agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII,2,agricultural1,8.217
0.0024564956313761,0.0001106155281288,0.7195715999999969,20,agricultural|Random|75|-|-|-|-|-|FRONT|20|100|NSGAII,3,agricultural1,10.128
