experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|100|NSGAII,1,0.003344877140670677,0.004471811174635376,0.006617210362656484,0.011321500760093368,0.7180663716666674,0.11200736318390418,19.6,0.9684683962230033,5.317266666666667,0.6206638233449693
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|100|NSGAII,2,0.0025099337011780264,0.002574323230020516,0.005415680065430917,0.009333864856931938,0.7200739126666674,0.11293858110916548,19.933333333333334,0.3651483716701107,7.148499999999999,0.9868974634926749
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|100|NSGAII,3,0.0025048961588524485,0.0025721779428367563,0.005417319407272656,0.008932343989600881,0.7200874760000002,0.11294636226965231,20.0,0.0,8.696966666666667,1.4276284043544176
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|100|NSGAII,4,0.0024878252460901725,0.0025491321143958395,0.005199025031103449,0.008628558657186527,0.7208190236666673,0.11133228923667585,20.0,0.0,10.040633333333334,1.7448886237222712
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|100|NSGAII,5,0.002254449868857337,0.0022611933796907115,0.004378987362814559,0.007566988799556665,0.7233301090000004,0.11348026950306167,19.766666666666666,0.9714309861845772,11.333733333333333,2.106678132516448
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|100|NSGAII,1,0.007529986692663432,0.010575768135065125,0.007557289547769964,0.00835975971968672,0.6953502503333338,0.12722589281451552,5.366666666666666,1.5643293888377887,5.267799999999999,0.3508223246150048
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|100|NSGAII,2,0.006531744160872165,0.009958908056991752,0.006884215087937262,0.00890394742776621,0.7064386560000003,0.11703164051108786,9.933333333333334,3.2898310755640825,7.170566666666667,0.5421066623214781
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|100|NSGAII,3,0.006351474147527971,0.010047266486432505,0.004652943177090299,0.00672344592047537,0.7185457206666677,0.1225887641472675,16.1,3.9247227005053578,8.7691,0.7633469112379719
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|100|NSGAII,4,0.00633366525723177,0.010044467355839307,0.0045552574497091354,0.007641447773775011,0.7186145763333344,0.12259218515452516,18.766666666666666,3.328905104595548,10.186399999999999,1.0588398530858003
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|100|NSGAII,5,0.006297240218546341,0.010027928675268015,0.004296401947050868,0.007306204480204414,0.7186870080000012,0.12256516566503238,19.633333333333333,1.542128697463422,11.487266666666667,1.2917266694257519
agricultural|DBSCAN|50|-|-|-|0.2|2|FRONT|20|100|NSGAII,1,0.0038721744319348728,0.005775159805312527,0.0060550901473705645,0.008736972472473502,0.7152689350000008,0.12789598337305827,5.5,1.3326147488923858,5.290133333333333,0.41050824119858303
agricultural|DBSCAN|50|-|-|-|0.2|2|FRONT|20|100|NSGAII,2,0.003480055982723541,0.0056949481958444926,0.0046124602712372485,0.008978011240343467,0.7224476703333349,0.12302231692394054,10.4,2.943139304470184,7.193833333333333,0.650264672020679
agricultural|DBSCAN|50|-|-|-|0.2|2|FRONT|20|100|NSGAII,3,0.002422527654510204,0.0026696714901825055,0.003988878881539734,0.009313529748891413,0.7295816210000013,0.11620527073646346,16.933333333333334,3.321127076381039,8.831833333333332,0.9557876002447452
agricultural|DBSCAN|50|-|-|-|0.2|2|FRONT|20|100|NSGAII,4,0.0024112929118511577,0.0026745766555058615,0.003518092361870325,0.0073363959302228336,0.7295892786666677,0.11621206423521467,19.833333333333332,0.5306686305052323,10.3564,1.3817357050538603
agricultural|DBSCAN|50|-|-|-|0.2|2|FRONT|20|100|NSGAII,5,0.00226270589329092,0.0027110394703701596,0.0033789020958832085,0.007567389479417281,0.7316091133333347,0.11658593445215247,19.9,0.40257789993644905,11.734033333333334,1.7731763722558558
agricultural|DBSCAN|75|-|-|-|0.2|2|FRONT|20|100|NSGAII,1,0.006528994868966318,0.013458174692757436,0.006237410589878805,0.008324969798775452,0.7235083486666674,0.1124649932051014,5.733333333333333,1.7207322686083053,5.3496999999999995,0.5087786694455247
agricultural|DBSCAN|75|-|-|-|0.2|2|FRONT|20|100|NSGAII,2,0.0038956136071720965,0.005266868089009321,0.004963043312904952,0.007411871932068723,0.7429905363333336,0.08746091996918998,10.1,2.9867523591975975,7.310333333333333,0.8436578949302619
agricultural|DBSCAN|75|-|-|-|0.2|2|FRONT|20|100|NSGAII,3,0.002916859051926703,0.003789579255073963,0.0031298236679149286,0.004823106518720397,0.7514530240000001,0.09032966970803423,15.8,4.566746370644323,8.882966666666666,1.137807555491408
agricultural|DBSCAN|75|-|-|-|0.2|2|FRONT|20|100|NSGAII,4,0.002891342571395311,0.0037814886287518674,0.0034849188897329015,0.0049437954233840075,0.7515315906666669,0.0903698038433962,18.766666666666666,2.514555329625326,10.305200000000001,1.4277737046619596
agricultural|DBSCAN|75|-|-|-|0.2|2|FRONT|20|100|NSGAII,5,0.0028814572220367844,0.0037815061108558185,0.003310854119880258,0.005376545273294367,0.7541033460000011,0.09221708418046867,19.633333333333333,1.4499306364701428,11.613666666666665,1.7518611843395016
agricultural|FuzzyKMeans|100|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,1,0.003293061863163835,0.004501590000583937,0.0066203380233657875,0.011320155892741775,0.7224881326666673,0.11466393180829533,19.6,0.8944271909999162,5.2333,0.4775708035608888
agricultural|FuzzyKMeans|100|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,2,0.003281974068736902,0.0045021123036240295,0.005286544264104018,0.008803025086730098,0.7225316323333341,0.11467718892569072,19.833333333333332,0.912870929175277,7.1507000000000005,0.8594197782064442
agricultural|FuzzyKMeans|100|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,3,0.00296350653690789,0.004428530683478335,0.004682947177305083,0.008110506821078198,0.7270087426666677,0.11711313328753366,20.0,0.0,8.788066666666667,1.162083827866349
agricultural|FuzzyKMeans|100|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,4,0.002955540532604929,0.004428286334462449,0.005204376454670161,0.00901444928934465,0.7270351446666682,0.11711624222324976,20.0,0.0,10.2314,1.505194948995896
agricultural|FuzzyKMeans|100|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,5,0.002050785973701687,0.002639578066505429,0.005406910496640899,0.009332697641058823,0.7450972660000013,0.0904033780621124,20.0,0.0,11.512833333333333,1.8180656466151872
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,1,0.0025776833579853396,0.002733825643298129,0.005076556370839113,0.007952543674613701,0.7200955537931046,0.10008553394757715,5.931034482758621,1.131719124756625,5.229413793103448,0.3519287181519837
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,2,0.002299654925721055,0.0022607791114084633,0.004279747931023673,0.009001413819817464,0.7282518344827602,0.09779077155162073,11.241379310344827,2.7986625940386127,7.194137931034483,0.6426537461482845
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,3,0.002277817902037407,0.0022629850680198904,0.004422836568169141,0.007628477347164926,0.7296047917241397,0.0982797144653169,17.482758620689655,3.7380350993457623,8.76996551724138,0.8185676725126384
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,4,0.0022435946679828294,0.0022673371710475606,0.0036635406483062297,0.005548380173861784,0.7296356224137951,0.0982829259653545,19.275862068965516,2.11957798569395,10.155310344827587,1.0351824236559979
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,5,0.002232068120197436,0.0022595844146220388,0.004315100918667292,0.006245645263024078,0.7303521841379333,0.0992290785984908,19.689655172413794,1.2277577784569624,11.330758620689654,1.2514030313204578
agricultural|FuzzyKMeans|50|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,1,0.0013532052999213678,0.0014082790930673812,0.0033704624638001644,0.00656699889194138,0.7733569680952389,0.08237186365062214,5.809523809523809,1.1670067531530235,5.166380952380952,0.4015692314147684
agricultural|FuzzyKMeans|50|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,2,0.0013138455169952404,0.0014258938955722367,0.0034355295044042975,0.008273768650749951,0.7752328390476193,0.08509325750344825,10.571428571428571,3.0425553170226594,6.9568095238095236,0.4945117409169998
agricultural|FuzzyKMeans|50|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,3,0.0009605926870668443,0.0013055102037195798,0.0024927469588114973,0.006402181686571766,0.7979176104761915,0.08364210032280447,16.904761904761905,3.645610537410187,8.413809523809524,0.6605237027577151
agricultural|FuzzyKMeans|50|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,4,0.0009014170529263953,0.0013018988867478667,0.0030055641970500742,0.007507539041993859,0.8042130476190482,0.08219394291281555,19.666666666666668,0.856348838577675,9.733809523809523,0.8044015551357183
agricultural|FuzzyKMeans|50|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,5,0.0008966792385513443,0.001304716112702014,0.003289207837346693,0.007922859491207017,0.8042228990476193,0.08219981059290238,20.0,0.0,10.870571428571429,1.0003731089662784
agricultural|FuzzyKMeans|75|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,1,0.0017079824677259437,0.001377776514857202,0.004396573176815072,0.007335243997571146,0.7505959487500012,0.07661056871756647,6.125,1.0878112581387147,5.3005625,0.5926244419247882
agricultural|FuzzyKMeans|75|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,2,0.0015564074144216388,0.001378361977450012,0.0038847629442338503,0.006727363532316926,0.7591400312500017,0.07813253394456464,11.5,2.780887148615228,7.3075624999999995,0.9487520201998693
agricultural|FuzzyKMeans|75|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,3,0.0013952375094384622,0.001363314547508437,0.002725706071611749,0.005567398372742596,0.7627498475000017,0.08371982295346221,16.9375,3.714274267381629,8.7995625,1.0433696033365483
agricultural|FuzzyKMeans|75|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,4,0.0013898380714564497,0.0013682928526971474,0.0026111237861951046,0.004920013926542394,0.7627507125000017,0.08372007367623979,19.4375,1.7876893839068726,10.1094375,1.1528524605661097
agricultural|FuzzyKMeans|75|1000|Euclidean|1.05|-|-|FRONT|20|100|NSGAII,5,0.0013869335623217874,0.0013678027951315554,0.0028484200614127286,0.004906762355973157,0.7627875962500021,0.08370953054404318,20.0,0.0,11.2965,1.3048641819489617
agricultural|KMeans|100|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,1,0.00311964107139156,0.004360703124170296,0.005620397621991578,0.010470153202451985,0.7180960386666674,0.112009009831355,19.4,1.544735218913496,5.4674,0.6963189221752563
agricultural|KMeans|100|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,2,0.0031030067507489497,0.0043659849040917865,0.00483502830829372,0.007852191278721764,0.7181037246666672,0.1120171924309598,19.9,0.5477225575051662,7.471733333333333,1.0788006729484474
agricultural|KMeans|100|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,3,0.0029786939691212257,0.0043659962753105856,0.004311084887091985,0.00711623445217656,0.7219563416666676,0.10997862004294735,20.0,0.0,9.168733333333334,1.5191149631493883
agricultural|KMeans|100|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,4,0.0027009694791675447,0.0039891804525696095,0.0035700940477000837,0.006560307206577417,0.730316972666668,0.10969772892548348,19.833333333333332,0.912870929175277,10.566266666666667,1.8016485924215946
agricultural|KMeans|100|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,5,0.002699223000892699,0.003989439886338635,0.003992722219863766,0.0069226564712761155,0.7303240990000016,0.10968904229851492,20.0,0.0,11.906133333333333,2.0435277093424933
agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,1,0.0020091635535050443,0.0024383339984948367,0.005304705378689775,0.009079786365450608,0.7537851370000014,0.09972824923364514,6.1,1.1551981469084383,5.2841,0.44437529572229356
agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,2,0.0014549847082813304,0.0016650712762812196,0.0038170533861736503,0.006828720312267991,0.760795249000002,0.10174369809225951,10.733333333333333,2.9470421563432665,7.204633333333334,0.5987649059887181
agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,3,0.0012639616531095476,0.0014885009644231262,0.003258718384203528,0.006691161324984657,0.7754838380000016,0.09514135677171322,16.633333333333333,3.6717310897453133,8.7022,0.80615983697938
agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,4,0.001244633117678731,0.0014853760624573798,0.004079086550823717,0.007741009222724641,0.7799548076666688,0.09574982117127652,19.2,1.864366398797596,10.1,1.0293715190046453
agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,5,0.001235786392897874,0.0014887677909664874,0.003613776000117628,0.007536275412275304,0.7799905483333351,0.09578865124029849,20.0,0.0,11.261633333333332,1.2691588983241624
agricultural|KMeans|50|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,1,0.0017744295356905064,0.002466935803683538,0.004083094126215206,0.007522185641792196,0.7584241923333342,0.08635253746486062,5.966666666666667,1.1290317283753193,5.321666666666667,0.2906045225142706
agricultural|KMeans|50|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,2,0.001695766928537223,0.002412336150804834,0.004132277330142708,0.008675225145797038,0.7673647550000013,0.0827370730753235,11.066666666666666,3.0842573949268433,7.2805333333333335,0.6110557699776581
agricultural|KMeans|50|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,3,0.001643860101134182,0.0024282377036164513,0.003366259301369051,0.007990019231789415,0.7711498503333344,0.08420920619587989,17.166666666666668,3.3122898979129363,8.840466666666666,0.864454292018095
agricultural|KMeans|50|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,4,0.0016297958816886141,0.0024353256650466834,0.00322387237849756,0.00702240476376782,0.7712023816666674,0.08425128847383845,19.933333333333334,0.3651483716701107,10.171033333333334,1.0873841272659288
agricultural|KMeans|50|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,5,0.0016192449984451399,0.002436986970882217,0.0037206225985216474,0.008277558428090035,0.7712346956666675,0.08427670600079237,19.766666666666666,0.8976341829703133,11.3124,1.295589723266777
agricultural|KMeans|75|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,1,0.002597812516259836,0.003605835960221108,0.006062690923347664,0.009309412209797153,0.7451181323333345,0.08467618319912971,5.966666666666667,1.159171325093724,5.270366666666666,0.3432321505852888
agricultural|KMeans|75|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,2,0.0025788580721061416,0.003609619855652717,0.005798168362725433,0.009890489145993041,0.7482700516666679,0.08665487191232861,10.0,2.37806064131954,7.211633333333333,0.6510429554837818
agricultural|KMeans|75|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,3,0.002523780209982787,0.0036240862123350583,0.005103472853799902,0.009487219058258719,0.7514304593333352,0.08857595126400206,17.466666666666665,2.800656737431337,8.8042,0.9999449777966232
agricultural|KMeans|75|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,4,0.0021100998097471862,0.002861548773986004,0.004291975159685174,0.008256998507804323,0.751493192666669,0.08857535885838758,19.866666666666667,0.7302967433402215,10.1699,1.3084541379179038
agricultural|KMeans|75|1000|Euclidean|-|-|-|FRONT|20|100|NSGAII,5,0.0021091872915478607,0.0028617950839436154,0.004577791491123782,0.00849780567577913,0.7515131920000022,0.08857846930346353,20.0,0.0,11.405666666666667,1.5778334847971525
agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,1,0.009320675179251886,0.009257538827729993,0.012499088488971364,0.015801337047905564,0.6743248986666678,0.13739926900982655,5.333333333333333,1.0613372610104648,5.310366666666667,0.4274047974924244
agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,2,0.005707115978362427,0.006262474496528836,0.00740584635112905,0.010799506751381364,0.7015218766666674,0.1199887224366834,8.733333333333333,3.106537415297565,7.355766666666667,0.7038934913226835
agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,3,0.0036975244646486674,0.003522115851041236,0.007505790399802299,0.012610497006117383,0.7088173506666678,0.12202082601488372,14.8,4.172157301891209,9.099066666666666,0.9274029713476059
agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,4,0.003396937406045997,0.003617144454369467,0.007705104446095691,0.013139874872403697,0.7179296806666677,0.11195325709643769,17.966666666666665,3.9346676092654,10.657,1.1969776882661165
agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII,5,0.003344877140670677,0.004471811174635376,0.006620497337091281,0.011320060655452598,0.7180663716666674,0.11200736318390418,19.566666666666666,1.0063019815944518,12.037533333333332,1.4626763785970385
agricultural|Random|100|-|-|-|-|-|FRONT|20|100|NSGAII,1,0.003344877140670677,0.004471811174635376,0.00661580407967229,0.011321842218186124,0.7180663716666674,0.11200736318390418,19.6,0.9321831993987983,5.293033333333333,0.5668448357496891
agricultural|Random|100|-|-|-|-|-|FRONT|20|100|NSGAII,2,0.0030297577631618914,0.004399174439412602,0.0052659770688986115,0.008723375541014817,0.7225643066666675,0.11467143620407963,19.466666666666665,1.960530071414244,7.169266666666667,0.9641260803704952
agricultural|Random|100|-|-|-|-|-|FRONT|20|100|NSGAII,3,0.002338379601217216,0.0028068710631808497,0.0036938366708904264,0.006402975049540152,0.7271173803333347,0.11722778474395429,19.8,1.0954451150103321,8.6844,1.2732743453869986
agricultural|Random|100|-|-|-|-|-|FRONT|20|100|NSGAII,4,0.002315528567738286,0.0027925562407229037,0.004322427215751803,0.007650349816901518,0.7277678093333348,0.11724537358162737,20.0,0.0,9.988733333333332,1.5111970348571095
agricultural|Random|100|-|-|-|-|-|FRONT|20|100|NSGAII,5,0.0023128280184793212,0.002793754273479382,0.004401658612844488,0.007928817640109238,0.7297019823333349,0.11982269992616747,20.0,0.0,11.2398,1.8003910762904278
agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,1,0.00798235509211307,0.011447739534551565,0.006820901975771812,0.007542590124898288,0.6939968820000005,0.13586659823928326,7.033333333333333,1.2994251602637361,5.274233333333333,0.4672012549680044
agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,2,0.006659925105986606,0.011078367917963955,0.006670233844801306,0.008514129962227616,0.7184356996666673,0.11973917612377939,13.966666666666667,3.123695129869081,7.271933333333333,0.8945541726559058
agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,3,0.0047867296825609,0.005224950765537046,0.00543728512268903,0.00725463384648149,0.7191559953333336,0.1198355295847733,19.566666666666666,1.1651056880677464,8.749566666666668,1.083763324567759
agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,4,0.0046764123078055055,0.005291155740842472,0.004677343066507871,0.006427308744213891,0.7192304236666673,0.11982689009547924,20.0,0.0,10.107933333333333,1.2248570904207654
agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII,5,0.004354733203948688,0.0053054345034548546,0.003768596587322141,0.006280199006564948,0.7238111813333341,0.11736685155495608,20.0,0.0,11.312000000000001,1.4223978540381785
