"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_15013913912259242966548709_1_Front
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_15022818103045096577052575_2_Front
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1504475255278510067532844_3_Front
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_15062111529210984460335959_4_Front
-0.9978,213.056,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_15062111529210984460335959_4_Front
-0.809,189.0573,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1509043784165172245407636_5_Front
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1509043784165172245407636_5_Front
-0.9976,213.0153,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1509043784165172245407636_5_Front
-0.809,189.0573,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_15114612191645726815441768_6_Front
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_15114612191645726815441768_6_Front
-0.8089,189.0559,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1512139688678803589478994_7_Front
-0.9598,207.3176,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1512139688678803589478994_7_Front
-0.8111,189.2158,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp19/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1512139688678803589478994_7_Front
