IGD,GD,HV,pareto_front_size,experiment
8.84331418187943,4.921602783657312,3659.475294990727,12,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1014494728149725207713291_1_Front
6.173764825891087,1.7562045472253145,4336.131126187311,11,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1014552477439739401851081_2_Front
5.675048171733849,2.057623653650896,4449.504415046256,15,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1015062337701346704240911_3_Front
5.409302533058548,1.8641410720050593,4469.679496428843,16,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10151413351482023536374358_4_Front
5.293716940481707,1.8935875066538963,4496.384131180824,16,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10152210042959282700449567_5_Front
5.489860475269178,1.9497452685400067,4475.420935478394,15,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1015316995373315922557973_6_Front
5.540669199806444,1.9176827732677537,4470.36159623483,14,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1015373868801134381034990_7_Front
4.994918554016888,2.0542120694246195,4529.355988063585,16,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1015478412791479351789921_8_Front
4.9790595028967015,2.2342197697341337,4517.063284887909,17,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10155316403387761307262890_9_Front
4.724394748155947,2.05620763583163,4546.435653400061,17,output_Construct_Both/exp15/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1016017375725204080196735_10_Front
