IGD,GD,HV,pareto_front_size,experiment
5.944818332701377,4.668358773650541,3224.43136469962,11,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2329231223334331149064192_1_Front
4.746375311604601,3.1043702550398597,3326.9835825215623,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23295714726766333870471026_2_Front
3.5392613519328,2.5403612227159567,3642.6630703795918,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2330403721015940656509472_3_Front
3.219721869402859,2.4387874732895987,3715.8476170394065,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2331329518547030688648415_4_Front
2.9689636551711702,2.018159928567089,3780.5133503850852,14,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23321410356878383404884172_5_Front
2.9094668571741726,2.3455094868095947,3786.3035325764927,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_233256134020825732795228_6_Front
3.10382486764016,2.355223675250197,3781.770854797109,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23333717628734322906754933_7_Front
2.25120308310575,0.9285811133359168,3863.6030763788904,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23340115038223271029404451_8_Front
1.9012590060904855,0.8949237740317564,3911.3656620525107,16,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2334166754715361856342756_9_Front
1.9271652492099831,0.9543627805513705,3908.689669386107,15,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23345114215600146010037605_10_Front
1.6484419920392497,0.9305241748834193,3941.6093563879626,17,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2335216984583774625693503_11_Front
1.6280209882846375,0.9314095574977959,3950.866412168741,16,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2336087864319783694320184_12_Front
1.825133434937559,1.0272085137496374,3934.1297844406417,14,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2336455853625298705797576_13_Front
1.6136571059213922,0.8464471699145844,4016.34786639011,18,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23371014126734019240842068_14_Front
2.3882869785481002,1.008699891906835,3946.969183324246,14,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_23380010396717588313724073_15_Front
2.881553594684982,0.9658209319600051,3963.941446582761,14,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2338286167872532439916887_16_Front
2.890344065446714,0.8812340550457514,3974.383448759218,14,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2339073076504236631535571_17_Front
2.9698569108079043,1.5723766041250935,3966.5381399503726,14,outputExpAgricultural_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_121225_2339401974920929742859804_18_Front
