IGD,GD,HV,pareto_front_size,experiment
19.04601615096871,8.80368387806793,2274.0815979729737,3,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1406276826937160252808181_1_Front
9.279327110049667,2.891581436671701,3415.9768624018457,7,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14063616820350361945562381_2_Front
6.986651136912114,2.8922162276447803,3679.209277070951,11,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1406471318260822831454343_3_Front
5.10501010732019,0.916370911363595,3911.3344944867094,15,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14065513114014241514514823_4_Front
4.19061074442748,0.7487432193005131,3972.856161960666,15,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14070812212761608633406440_5_Front
4.011200358704894,0.9089757648078977,4023.2991465054592,17,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14072112049676928769894361_6_Front
2.144498274041818,0.8898684628002792,3991.4772965992734,15,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14073516577753456996948204_7_Front
2.120066231921972,0.7904242665023749,4023.5549705595895,16,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1407475282533890189836012_8_Front
2.1198116662398077,0.7905809434470543,4023.0309352809495,16,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1407596995873852946219857_9_Front
1.7108798925807776,0.4885149191565102,4138.082715481961,17,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14080712066162111671767745_10_Front
2.976092051227263,0.4413211412819228,4044.7365098200694,13,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1408165329456734854135639_11_Front
2.2995975488535536,0.2901142961556421,4107.077587049056,14,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14082910111064974397569829_12_Front
2.368298533682006,0.42496041092741166,4068.240104565937,13,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14083910585042056605233823_13_Front
3.066197515912595,0.410033722327158,4097.247129119869,14,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_140857822033452969076505_14_Front
3.2929912914156336,0.34019933487913384,4071.319220136166,13,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14090513524304873660012109_15_Front
3.2156623473636827,0.27929004996276635,4087.2382891184493,13,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14092017890387990188351140_16_Front
2.8430976764145734,0.34497220246656607,4063.269027140507,13,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14093615502357624319698308_17_Front
3.247958840169434,0.2867712349174993,4088.5149504487536,14,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14095017349404553057967529_18_Front
3.5246097571836175,0.13812595697624203,4079.5097459507247,13,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_141000251220368771964187_19_Front
2.582246377896799,0.0019099665636486765,4143.3646183821,14,output_Construct_None/exp5/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14100816559284574125453336_20_Front
14.13788909434409,6.41959880728405,2649.490213347509,3,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1443014717278473862345413_1_Front
9.779815437590488,5.468910828481116,3009.416863703741,9,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14430716192052982140600056_2_Front
5.852292676216082,4.183729281858155,3911.2639235395677,15,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1443139948061776412779086_3_Front
5.500364445003134,3.8576346514483086,3931.053045339115,16,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14431918042624671086059389_4_Front
5.43319653982547,4.270659411336475,3916.8805459582527,15,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14432715295322924976801674_5_Front
5.362027433130795,3.814558688480461,3954.8536331126993,15,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14433316927505329688407557_6_Front
5.31482627454098,3.168651250504923,3971.42174643596,15,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14434014757491571904136908_7_Front
4.620190329297237,3.250030872221366,4024.404382590717,16,output_Construct_None/exp5/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1443463073202771269187026_8_Front
