experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,8.59962830424096,2.175175704154752,3.271311647091289,1.4627789406004215,3593.3595662612197,335.8079564129787,10.15,2.2542357790099112,824.9266,935.5323700692619
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,7.254747413697696,2.088118541177877,2.657278546175026,1.4154316070531106,3802.452501126702,341.8432403027311,14.7,2.430074722697789,1031.22885,1207.1381812883021
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,6.24559577851604,2.1865074589358224,2.430709134252166,1.4129457431424457,3936.4300353469107,324.7877704152177,16.25,1.4095538674570611,1174.2861500000001,1526.6783118272883
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,5.750525655837132,1.9493850312587857,2.0617750624678193,1.0617974885400143,4023.07584103138,327.367631132373,15.95,1.2763022245616642,1268.9574499999999,1507.4572054183955
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,5.3279431231200585,1.981459740663907,2.016796789531823,1.0897898243999584,4087.1805837041056,309.5219947450117,15.9,1.3337718577107,1414.5610000000001,1528.4804915793777
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,5.008839401601629,1.995525084918589,1.8344787732946206,0.9998175653655508,4142.51630664593,299.680452506263,16.05,1.1909748329127614,1652.2485499999998,1740.7207869274177
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,4.887151099383869,1.8971711267384377,1.8446439874155884,0.9688096824729268,4177.2651127329755,283.5353832590076,16.0,1.3377121081198773,1775.9928,1794.6992188139582
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,4.511841471560874,1.9894573044863915,1.625242134397465,0.9127349851285897,4240.492502575219,304.3721684522289,16.35,1.3484884325167863,1932.5597000000002,1868.7844003931682
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,4.33214705452269,1.9756475778496025,1.4140965828340146,0.9338714114969723,4286.064426442139,301.5599732039979,15.95,0.998683343734455,1982.41765,1869.0291044739124
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,4.229291371763132,1.9845767430633465,1.334542703959939,0.946854895285911,4303.925302188634,297.8651055986212,15.75,0.9104654680003258,2088.3206999999998,1884.7358767167545
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,3.796421591432766,1.2272969538376417,1.268947907676019,0.8394813242343806,4354.140942806387,234.2390807410847,15.75,1.164157703189193,2185.6147,1880.6960940177132
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,3.817313813176142,1.1247785144980995,1.3439800919231455,0.9628199684268071,4370.522412740468,229.19810903759796,15.75,1.2926920095594887,2250.61555,1877.4820328127184
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,3.705165152974375,1.201695644319209,1.329738816009598,0.9533430750093457,4379.406939652057,218.76804997613397,15.55,1.1909748329127605,2379.03125,1902.807193420563
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,3.639273495451298,1.212580421093717,1.2603630072953051,0.9280889344476355,4396.592758991797,215.23975757328085,15.35,1.1821033884786178,2465.0906,1917.457411012725
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,15,3.6553749496224883,1.2517648711931089,1.354661092246585,0.982792012854643,4393.514693556926,233.32579582441346,15.85,1.2258187382102503,2578.9565,1894.5619222858966
