IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
11.111742220975014,4.338990817387852,2584.424825725884,10,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,1,exp1,155.426
9.801285066042208,4.431606716147941,2732.891115679471,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,2,exp1,167.867
9.521475864809771,5.223967326609316,2813.54062358716,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,3,exp1,179.853
9.19460899595724,4.480163336056108,2835.4349233661887,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,4,exp1,195.197
9.75154109388238,5.107761335873927,2768.3932383900487,17,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,5,exp1,205.941
7.227753170096651,3.685763857740061,3195.899673395036,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,6,exp1,219.711
7.170601728575349,3.8586961121348855,3194.808238579176,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,7,exp1,228.998
7.073902472632005,4.086318025830682,3231.305812586269,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,8,exp1,236.482
5.937876689498038,3.0698741506003198,3355.3028018722835,17,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,9,exp1,246.086
2.5158613021736507,2.8506824471052483,4324.809878899928,17,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,10,exp1,262.713
2.491856880650067,2.787576489050367,4345.210303646488,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,11,exp1,273.169
1.897841301240704,0.789555116523595,4482.25015588249,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,12,exp1,286.463
1.9746977709759848,0.9036735893402272,4476.36014456913,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,13,exp1,295.408
1.9521445432905649,0.2306581435481296,4494.284376020492,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,14,exp1,302.711
1.8681122985209373,0.383568757337315,4516.582408014228,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,15,exp1,316.231
1.6775264548145403,0.3796157481887331,4536.975706920586,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,16,exp1,327.011
2.1587071853967004,0.3505780258935705,4503.597283773375,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,17,exp1,340.766
2.2238265759550457,0.3447263951676564,4504.331194187686,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,18,exp1,355.138
2.2566036372264144,0.367789543588204,4522.972743353767,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,19,exp1,365.176
1.9128864292012009,0.4012125109107282,4528.717451227694,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,20,exp1,375.71
5.757364788095211,2.8537050672520285,3979.907124638162,8,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,1,exp1,363.418
4.275220541167212,1.56151336590628,4300.347485981293,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,2,exp1,370.198
2.750164986553454,1.8383935412781605,4328.970922964642,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,3,exp1,378.133
3.210600597022068,1.5134840190800134,4328.005551408649,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,4,exp1,387.909
2.056276438183794,0.5169824351183329,4472.03381676452,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,5,exp1,397.799
2.02476706504885,0.3896671946406639,4494.928597074072,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,6,exp1,408.227
3.0557515262627537,0.4542945833030072,4429.0419160042,12,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,7,exp1,417.694
2.462820471791052,0.703226004554142,4464.8616770765775,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,8,exp1,428.263
1.842902775803873,0.485974301175324,4540.531744499912,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,9,exp1,437.911
1.7544681212017612,0.4128729377661903,4512.502643915776,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,10,exp1,446.937
1.875021948764034,0.1238208032740596,4517.6938625962775,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,11,exp1,454.714
1.823714525313884,0.1239295382835791,4532.994170021833,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,12,exp1,463.655
2.023812462399797,0.2466221604079083,4490.442120728082,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,13,exp1,476.054
1.6653045759628045,0.2715129409071868,4562.929007332064,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,14,exp1,487.768
1.9945156859673765,0.2137456797907281,4512.712695382232,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,15,exp1,495.09
2.443098951586198,0.2137456797907281,4487.975614328847,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,16,exp1,503.635
2.351113622493003,0.2158869073871475,4518.384629058447,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,17,exp1,513.053
2.246552543906858,0.5916702814189996,4472.721581316645,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,18,exp1,516.904
2.7330330238724665,0.4184733887283474,4444.367279698621,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,19,exp1,524.401
2.7202970267795403,0.5326024947451695,4423.128504211167,11,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,20,exp1,535.702
6.166611473206124,2.9582205660516365,3937.113948534209,7,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,1,exp1,397.214
5.150336005923521,1.6898531887942958,4109.922047184548,10,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,2,exp1,406.084
4.2442059983359135,1.7701324907003542,4250.941696266918,13,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,3,exp1,413.647
2.5273150997702034,1.28983399084325,4399.467926379026,17,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,4,exp1,420.976
2.560033119293133,1.5476328668031565,4398.99373904582,17,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,5,exp1,431.005
2.507980995750748,1.2242410531976258,4402.857652560962,18,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,6,exp1,438.284
2.6007293544794936,1.3502692017865874,4396.220659090923,17,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,7,exp1,446.92
2.6732045982571897,0.6977750991223437,4412.730648269257,16,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,8,exp1,453.461
2.727717598290792,0.7160879832636309,4435.743283691561,15,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,9,exp1,461.479
2.0548947385020577,0.6723881258649871,4520.970019565392,16,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,10,exp1,467.568
2.119180085385136,0.4067936915677062,4510.996970469606,14,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,11,exp1,472.808
2.327538289431475,0.3700407224525631,4510.545138011968,15,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,12,exp1,481.371
