"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1815182798038712070193835_3_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1815192467867019860345508_4_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1815192467867019860345508_4_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_1815192467867019860345508_4_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_181521121739123096690826_5_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_181521121739123096690826_5_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_181521121739123096690826_5_Front
0.9606,37.7112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_181521121739123096690826_5_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_181521121739123096690826_5_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18152913331295378669350195_1_Front
0.951,37.7011,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18152913331295378669350195_1_Front
0.99,37.949,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18152913331295378669350195_1_Front
1.0,38.1798,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputHumanNonL/agricultural19/agricultural|Random|25|-|-|-|-|-|FRONT|20|100|NSGAII/results/AGRICULTURAL_NSGAII_010925_18152913331295378669350195_1_Front
