"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
2.0000000000000013,97.87267857947683,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1032263788970525846714239_1_Front
2.0000000000000013,97.87267857947683,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10330611987120439016299334_2_Front
2.0000000000000013,97.87267857947683,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1033262111381392016840546_3_Front
50.06666666666666,58.92381447138387,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1033599621841947981431044_4_Front
2.0000000000000013,97.87267857947683,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1033599621841947981431044_4_Front
55.39999999999999,53.60788304476439,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10351713909345542865746802_5_Front
50.06666666666666,58.92381447138387,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10351713909345542865746802_5_Front
2.0000000000000013,97.87267857947683,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10351713909345542865746802_5_Front
4.399999999999996,95.86538666818484,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1036059858727360745951420_6_Front
55.39999999999999,53.60788304476439,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1036059858727360745951420_6_Front
50.06666666666666,58.92381447138387,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1036059858727360745951420_6_Front
4.399999999999996,95.86538666818484,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10371110078899002588768733_7_Front
55.39999999999999,53.60788304476439,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10371110078899002588768733_7_Front
83.93333333333332,17.336436072425716,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1038043585017367680998253_8_Front
4.399999999999996,95.86538666818484,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1038043585017367680998253_8_Front
55.39999999999999,53.60788304476439,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1038043585017367680998253_8_Front
55.39999999999999,53.60788304476439,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10394511344391447280044459_9_Front
4.399999999999996,95.86538666818484,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10394511344391447280044459_9_Front
83.93333333333332,17.336436072425716,outputExpAgricultural_Model/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_10394511344391447280044459_9_Front
