IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
17.871766113210505,4.20995589786698,2031.1264073564057,4,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,1,exp1,20.762
16.561618267875136,1.9567645521021857,2355.9100488967724,7,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,2,exp1,29.484
15.575644389278922,1.4467751710685235,2467.373493716291,11,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,3,exp1,40.606
9.272922097209804,1.200802151618542,2617.9507724551486,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,4,exp1,46.826
9.223606581286626,1.1296089663409905,2623.420576965901,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,5,exp1,55.456
7.08330093576315,1.2995870955670763,3076.23069094705,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,6,exp1,67.383
7.046488769880896,1.2833277251338335,3096.9645802483656,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,7,exp1,76.304
6.828543233340968,1.1586706475150763,3120.661030106714,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,8,exp1,84.644
6.178088431161549,0.2752182187629651,3193.1381087889295,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,9,exp1,94.914
2.692126962265448,0.3369231960006547,4160.153398588825,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,10,exp1,106.274
3.021045199870598,0.5250346300337745,4140.8241154840425,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,11,exp1,118.922
2.78937208499991,0.5064836693351855,4176.804709906172,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,12,exp1,133.986
2.31519141071815,0.5612322446361392,4173.240280037591,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,13,exp1,144.596
2.340528520033706,0.4768610021305572,4163.714264741667,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,14,exp1,156.012
2.2587934482735705,0.7384001749960728,4146.33797849981,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,15,exp1,166.552
1.9439732808085577,0.6106290832198906,4200.628579506367,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,16,exp1,172.568
2.3237565971447074,0.6069176314138919,4173.407083468932,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,17,exp1,180.011
2.341549181867844,0.6536036030611143,4167.009040153238,13,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,18,exp1,188.563
2.2406729863839807,0.661455945221427,4201.194737132997,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,19,exp1,196.515
2.124392798878411,0.6680187824310931,4205.8072107572925,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,20,exp1,209.636
14.009578679863388,3.0495598541214366,3695.934616727271,6,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,1,exp1,507.6
3.906128306469301,2.917071312859548,3856.9339127149537,11,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,2,exp1,519.179
1.8868214903441327,1.0460207461506952,4092.268174919509,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,3,exp1,531.447
1.316852074706082,0.2899625066655339,4219.034266905989,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,4,exp1,539.644
1.299294193675932,0.1461909775528105,4218.710403990019,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,5,exp1,547.101
2.0293609439161457,0.1895926937949402,4130.8104986397575,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,6,exp1,553.182
1.298111060353256,0.1136911578363773,4241.726303467598,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,7,exp1,561.559
1.3822592898956556,0.0837120106489651,4238.522206832778,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,8,exp1,568.985
1.934659595505288,0.0790905236884089,4188.4569919610885,12,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,9,exp1,576.918
1.934659595505288,0.0790905236884089,4188.4569919610885,12,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,10,exp1,586.46
1.6865363613814024,0.0677918774472076,4219.024031896565,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,11,exp1,594.065
1.228678369577768,0.0676721112308662,4261.980139639856,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,12,exp1,601.856
1.848994560731669,0.0789507964360105,4204.067280907028,12,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,13,exp1,610.282
1.407481420675546,0.0788680478312057,4255.688946297863,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,14,exp1,621.436
2.255627960092164,0.1322074371653541,4161.538795704299,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,15,exp1,628.834
1.94456882427776,0.1163387605248346,4188.956401326762,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,16,exp1,638.37
2.3698919902199798,0.0530026532271533,4138.127593471173,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,17,exp1,645.94
1.2963911643839707,0.2588133049927061,4253.988807423811,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,18,exp1,653.823
2.877318645413309,0.2303697911246095,4027.4167439982775,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,19,exp1,662.232
2.095234689375916,0.2179264214712732,4155.338286328576,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,20,exp1,672.287
5.498008053022748,2.0500176975383955,3586.6020451891195,9,agricultural|KMeans|25|1000|Euclidean|-|-|-|FRONT|20|400|NSGAII,1,exp1,37.313
