IGD,GD,HV,pareto_front_size,experiment
20.97856996486999,1.4547551628667441,1474.223517139768,5,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0006061429126371586252384_1_Front
19.84304621401211,1.124968371230918,1702.7005321967515,11,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0008418463279814448784773_2_Front
19.73328197970015,0.9838231391725428,1778.3424922068536,13,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0015032420669686569839413_3_Front
18.630697444015418,3.351148891015146,1792.6655926799917,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0021184367916581726897317_4_Front
17.74866086532515,3.161182217041151,1911.422742347931,16,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00251810721270734811350781_5_Front
17.68532548315099,3.081189246491235,1924.4977385868885,17,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00274117863002884466894206_6_Front
17.67154237425949,3.0150239581139453,1925.7392363896236,17,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0029439609766694564443993_7_Front
17.871337461956653,3.1356851689471434,1984.5725843582861,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0033201242217374094821403_8_Front
17.66044803026388,3.0443319968890354,1994.019869069416,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00361110697766621569969988_9_Front
17.411458865273435,4.74678703536429,2054.2927815589087,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0038107749831525419726501_10_Front
17.133287598813613,4.4480717834988655,2060.295326289295,16,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00412218022953789804700652_11_Front
17.04881774367888,4.347716904651167,2065.23746454936,16,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00473810979902062444829351_12_Front
16.161390679956256,4.438050324103367,2162.6137805225044,16,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049496110008250349367672_13_Front
16.314100738109232,5.192775351576141,2152.061954134276,14,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00523512707327923462220006_14_Front
16.22847142230349,7.055366232306604,2160.200631291727,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_00533511802979567684441193_15_Front
16.235510096333208,7.557873053673528,2158.4301238969824,14,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0057534302590609724270943_16_Front
16.31731083057244,7.185782110926803,2152.3930548433113,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0100176139841145611443971_17_Front
16.196044410650643,7.02775634572642,2159.2099668675937,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0102289053357567323195924_18_Front
14.455186707557774,7.918030409233494,2513.4497507282713,15,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_010416137222945817169869_19_Front
14.425373689098041,5.852505295113077,2509.9339442631835,14,outputExpAgricultural_Model/exp3/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01065311672386261510490209_20_Front
23.910353278758198,0.734949483577049,2918.740134280686,7,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01104215987059483662558896_1_Front
20.218328454526905,1.355583280699023,3017.8649076843235,10,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0113067890223273179132985_2_Front
17.378469947236674,0.8179889577861581,3389.4459353487678,16,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01262216766153833773411388_3_Front
17.421461045514125,1.11302749713543,3387.4724465653335,14,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0127325875130531787695947_4_Front
4.908864422628508,0.6747435997966326,3828.981802139135,14,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01285710791675094049036409_5_Front
4.876241171549922,0.5903702624725501,3830.2165717702906,13,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01292811338118823050632012_6_Front
3.8690344728443704,0.6594789623737862,3856.2827158965742,14,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01302376936993042613743_7_Front
3.3641624833691073,0.4950352175477574,3993.8215738468925,16,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01373011744473272055148443_8_Front
3.4611212665911304,0.38406728816351837,3972.666076004026,15,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01491314132042785841245957_9_Front
3.507838895113236,0.5459759707532545,3966.5908617073774,14,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0149369297210591577958372_10_Front
3.5257297362833873,0.4540968514746847,3987.585289232775,14,outputExpAgricultural_Model/exp3/agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01495914871930253676661881_11_Front
