"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.0,100.0,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08093513567427970521257204_4_Front
0.0,100.0,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_080946200219654440291421_5_Front
15.767757147067494,85.47701963185492,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_080946200219654440291421_5_Front
5.953433539640436,96.11189774597226,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_080946200219654440291421_5_Front
0.0,100.0,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08095910765989276245574963_6_Front
15.767757147067494,85.47701963185492,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08095910765989276245574963_6_Front
5.953433539640436,96.11189774597226,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08095910765989276245574963_6_Front
0.0,100.0,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08100911710136049695475375_7_Front
15.767757147067494,85.47701963185492,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08100911710136049695475375_7_Front
59.09224874742117,38.86112280433202,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08100911710136049695475375_7_Front
0.0,100.0,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0810256273619345127951983_8_Front
15.767757147067494,85.47701963185492,output_Construct_PropMin/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0810256273619345127951983_8_Front
