"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_06270512467979627466905368_1_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07503814486063876749548742_2_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07503814486063876749548742_2_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07503814486063876749548742_2_Front
-0.0,0.0,outputExpAgricultural_None/exp19/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07503814486063876749548742_2_Front
