"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9771,69.2528,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946129011196440081192073_1_Front
-0.5861,55.4883,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946129011196440081192073_1_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946129011196440081192073_1_Front
-0.6089,56.1227,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946129011196440081192073_1_Front
-0.5861,55.4883,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09461615451004267542708898_2_Front
-0.6089,56.1227,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09461615451004267542708898_2_Front
-0.509,51.4629,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09461615451004267542708898_2_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09461615451004267542708898_2_Front
-0.5111,51.4651,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09461615451004267542708898_2_Front
-0.9875,69.3624,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946245136325791241610022_3_Front
-0.5861,55.4883,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946245136325791241610022_3_Front
-0.6089,56.1227,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946245136325791241610022_3_Front
-0.509,51.4629,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946245136325791241610022_3_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946245136325791241610022_3_Front
-0.9875,69.3624,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946293068836870181108544_4_Front
-0.5861,55.4883,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946293068836870181108544_4_Front
-0.6089,56.1227,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946293068836870181108544_4_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946293068836870181108544_4_Front
-0.9875,69.3624,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_094634692872963197694028_5_Front
-0.4689,50.7275,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_094634692872963197694028_5_Front
-0.5743,55.2289,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_094634692872963197694028_5_Front
-0.8156,62.2112,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_094634692872963197694028_5_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_094634692872963197694028_5_Front
-0.9875,69.3624,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946391195572137635479862_6_Front
-0.5743,55.2289,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946391195572137635479862_6_Front
-0.4689,50.7275,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946391195572137635479862_6_Front
-0.5334,52.4189,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946391195572137635479862_6_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946391195572137635479862_6_Front
-0.9875,69.3624,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.4689,50.7275,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.7119,58.1599,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.8835,66.6372,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.5436,52.6466,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.5743,55.2289,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.5334,52.4189,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.9709,68.5134,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946478551914405069677225_7_Front
-0.9875,69.3624,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946537260857276273153442_8_Front
-0.8835,66.6372,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946537260857276273153442_8_Front
-0.4689,50.7275,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp16/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0946537260857276273153442_8_Front
