"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
1.0,213.3212,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0049014396501097340533808_1_Front
-0.0,0.0,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0149401935446764000320280_2_Front
1.0,213.3212,outputExpAgricultural_PropLarge/exp3/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0149401935446764000320280_2_Front
