"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9708,68.7121,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409064127158593672871415_3_Front
-0.9708,68.7121,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14091416348950159888031695_4_Front
-0.8432,64.5131,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409258788994224902582574_5_Front
-0.9708,68.7121,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409258788994224902582574_5_Front
-0.9542,68.286,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409388411604012855156463_6_Front
-0.8432,64.5131,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409388411604012855156463_6_Front
-0.9708,68.7121,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409388411604012855156463_6_Front
-0.9542,68.286,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409526383684095039676399_7_Front
-0.8432,64.5131,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_1409526383684095039676399_7_Front
-0.9542,68.286,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_Model/exp10/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_14100815632362669922286347_8_Front
