experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,8.60876344178713,1.8990637186558017,4.094121420689257,1.2174263419310227,3644.054163581004,306.3620284277209,10.5,2.0131148946216078,813.3844999999999,1003.9059592045304
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,6.883815878129944,2.100418089225833,3.078751048220556,1.4798278354623888,3906.3210986827885,311.6392223583086,15.25,1.743408639479146,911.9884500000001,1011.1992093539484
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,6.001117812935756,1.5236075737902874,2.871004198566056,1.4670421503247237,4049.405510300471,252.56873488962046,15.9,1.4104870379448822,1036.41345,1009.6330842566666
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,4.817132862957263,1.0650142288394902,2.555128575080592,1.1325170490857142,4241.011150267999,235.0626082963206,16.35,1.4964871146156007,1086.21915,1001.8511030559107
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,4.367034607669417,1.1197502788177542,2.1767916248054546,1.1532077631903541,4326.530698326538,232.41841231802124,16.15,1.3088765773505318,1125.7558,995.061636090771
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,4.042113136254249,1.07989300881742,2.1238155822170013,1.2132846907325239,4371.381572846545,217.94022439115955,16.25,1.332784974957958,1208.6707000000001,982.5698355201074
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,3.9186703853994205,1.0665648918242765,2.0429858280481854,1.1976105165528328,4423.118944417969,237.84847657992762,16.05,1.356271980176,1308.8129000000001,1204.7994324681904
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,3.766158603657747,1.0253717831889362,1.881066371019886,1.0515969765000899,4458.607067812931,226.67364465990656,15.75,1.118033988749895,1418.9656,1215.3302748781546
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,3.696762181224024,1.028080001249337,1.6681305268631088,1.014370587201537,4461.014189309835,239.1971508487026,15.9,1.0711528467275953,1525.7112,1284.8212028111188
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,3.4658426457845515,0.9587761733727124,1.4268847484775145,0.8700033373813181,4500.532346974532,231.87461074550885,16.15,1.3484884325167863,1695.02285,1367.704997685357
