"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.9889,212.9124,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0702394483347113173033232_2_Front
-0.952,206.9281,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0702394483347113173033232_2_Front
-0.9889,212.9124,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0703054220109742079810283_3_Front
-0.7983,190.0856,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0703054220109742079810283_3_Front
-0.9425,206.6358,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0703054220109742079810283_3_Front
-0.9733,210.5334,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0703054220109742079810283_3_Front
-0.952,206.9281,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0703054220109742079810283_3_Front
-0.9889,212.9124,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08022415235279682818541810_4_Front
-0.7983,190.0856,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08022415235279682818541810_4_Front
-0.9425,206.6353,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08022415235279682818541810_4_Front
-0.9733,210.5315,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08022415235279682818541810_4_Front
-0.9521,206.9304,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08022415235279682818541810_4_Front
-0.952,206.9281,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08022415235279682818541810_4_Front
-0.9898,212.9672,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
-0.7917,189.6932,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
-0.8172,201.1885,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
-0.935,205.4411,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
-0.7983,190.0856,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
-0.9733,210.5315,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
-0.9599,207.3228,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp7/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08025911649190864547675663_5_Front
