"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
-0.9802,210.3276,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_053806767148974223124761_1_Front
-0.9617,207.5578,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_053806767148974223124761_1_Front
-0.7816,197.8916,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_053806767148974223124761_1_Front
-0.9066,202.9966,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_053806767148974223124761_1_Front
-0.9802,210.3276,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.9617,207.5578,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.7816,197.8916,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.9066,202.9966,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.9475,205.6105,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.7007,171.8797,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.9495,205.8631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.9541,206.3599,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-0.987,211.6045,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-1.0,213.3203,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0539517553818644098656205_2_Front
-1.0,213.3203,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.7007,171.8797,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.7521,192.1997,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.9066,202.9966,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.7816,197.8916,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.9475,205.6105,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.987,211.6029,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.962,207.5787,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.9802,210.3276,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.9541,206.3599,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.9495,205.8631,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-0.9617,207.5578,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05421512876383172134714310_3_Front
-1.0,213.3203,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.7007,171.8797,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9066,202.9953,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.7521,192.1997,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.7816,197.8916,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9475,205.6105,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.7793,197.6735,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.962,207.5787,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9802,210.3276,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9918,212.0998,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9999,213.3148,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9597,207.3018,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9541,206.3599,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.987,211.6029,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-0.9495,205.8613,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544195815192678055633074_4_Front
-1.0,213.3202,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.7007,171.8797,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9066,202.9953,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.7816,197.8916,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.7521,192.1997,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.7793,197.6734,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9802,210.3275,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9475,205.6105,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.962,207.5787,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9918,212.0998,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9541,206.3599,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9999,213.3148,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.9597,207.3017,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-0.987,211.6029,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546564796012311918075249_5_Front
-1.0,213.3202,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7007,171.8797,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7375,191.4278,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.9066,202.9953,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7098,173.0903,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7816,197.8916,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.9139,204.1681,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7577,192.494,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7793,197.6734,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.9475,205.6105,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.9802,210.3275,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.9541,206.3599,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.962,207.5787,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-0.7521,192.1997,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05493616169474096304576437_6_Front
-1.0,213.3202,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0550562438233174907928446_7_Front
-0.7007,171.8797,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/outputExpAgricultural_None/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0550562438233174907928446_7_Front
