"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
87.59200841219769,10.171860155804664,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05434315860220880867613769_2_Front
87.59200841219769,10.171860155804664,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0544361646442045489766998_3_Front
87.59200841219769,10.171860155804664,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05452811863984323940736883_4_Front
87.55257623554154,10.213376401292031,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05452811863984323940736883_4_Front
87.59200841219769,10.171860155804664,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546156810122684850092848_5_Front
68.69085173501577,27.885236557096704,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546156810122684850092848_5_Front
87.55257623554154,10.213376401292031,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546156810122684850092848_5_Front
28.207150368033652,76.41877256317689,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0546156810122684850092848_5_Front
87.59200841219769,10.171860155804664,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0548331643095153440754904_6_Front
68.69085173501577,27.885236557096704,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0548331643095153440754904_6_Front
87.55257623554154,10.213376401292031,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0548331643095153440754904_6_Front
57.55783385909567,39.52498574957248,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0548331643095153440754904_6_Front
87.59200841219769,10.171860155804664,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05503112835041524596422883_7_Front
84.9894847528917,11.726011780353407,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05503112835041524596422883_7_Front
68.69085173501577,27.885236557096704,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05503112835041524596422883_7_Front
57.623554153522605,39.483469504085114,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_05503112835041524596422883_7_Front
84.9894847528917,11.726011780353407,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0554348770991107412707453_8_Front
68.69085173501577,27.885236557096704,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0554348770991107412707453_8_Front
57.623554153522605,39.483469504085114,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0554348770991107412707453_8_Front
57.715562565720305,39.35303059091771,outputExpAgricultural_PropLarge/exp11/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0554348770991107412707453_8_Front
