"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9746,68.6532,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934216151553434248846057_4_Front
-0.8187,62.3239,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0934358391572220354108433_5_Front
-0.8187,62.3239,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09344814027864294450403014_6_Front
-0.8187,62.3239,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09350410250361571040590278_7_Front
-0.8363,63.3818,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09350410250361571040590278_7_Front
-0.8187,62.3239,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935174055028953255899870_8_Front
-0.8363,63.3818,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935174055028953255899870_8_Front
-0.8363,63.3818,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09352816654590444451479516_9_Front
-0.8475,64.4908,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0936058197732289787919091_12_Front
-0.9942,69.5874,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0936169292393965779285055_13_Front
-0.674,56.9719,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0936169292393965779285055_13_Front
-0.7084,58.0122,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0936169292393965779285055_13_Front
-0.8241,62.9844,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0936169292393965779285055_13_Front
-0.8475,64.4908,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropMin/exp12/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0936169292393965779285055_13_Front
