experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,4.966428888049853,2.660882779574523,1.8291429487019777,2.5300108137995765,3616.067693115433,325.7758796238891,15.6,1.4298407059684815,83.1745,42.48154240046166
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,4.562856135171796,2.8389471874074115,1.8504475415239603,2.844158559438435,3645.619208829685,339.9226775291484,15.5,1.35400640077266,141.3697,58.73480931374701
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,4.495957787097536,2.7754946346847005,1.9546226192853737,2.749411335040718,3647.370605183056,341.73513169608776,15.5,0.8498365855987974,198.743,63.4956978070168
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,4.302703209282769,2.8362276342075945,2.1129285920903293,2.9037848026864617,3662.713349455673,345.28922395431437,16.1,0.8755950357709131,274.9421,107.91179959109611
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,4.175218214183029,2.7605960452019147,2.0342048731947777,2.7458284989037356,3670.2612131113615,347.808350617407,16.4,1.264911064067352,359.5654,149.32492492413985
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,4.105256862017328,2.781123268930354,1.9905716971215817,2.7318358293225824,3679.8530068095847,331.3316418456585,15.9,1.5238839267549946,420.40150000000006,156.60919681114942
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,4.197177463716959,2.8092369332028464,2.0873293108906408,2.513998159195753,3673.0793355751202,326.9487777700502,15.4,1.7126976771553508,503.81329999999997,198.97891679329578
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,4.095562324757214,2.8622358083960484,1.8601876089752392,2.5027729587802443,3681.1539361438963,342.23057588186145,15.8,1.3165611772087666,557.5011000000001,218.17939180176683
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,4.039865634525921,2.8798401763004855,1.9287443640929136,2.5178514087048076,3674.0361946662697,341.5604736114497,15.2,0.7888106377466155,618.7477,230.3211339581952
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,4.113249754668544,2.8807403531998688,2.2623741231821586,3.107540917128971,3675.1652827174453,345.6431564237798,15.2,0.9189365834726816,665.0394,230.46191580109524
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,3.9370391953826553,2.8309414030209155,1.9848167431797812,2.6195090489485513,3691.4760907597183,347.06538385964603,15.4,1.349897115421106,739.0448,277.63615507382644
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,3.99917857695812,2.7915579992207067,2.029902995333644,2.4752113290783595,3686.827172118369,342.0825146439871,15.2,1.2292725943057183,793.7714,304.1477110108763
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,4.036981335894919,2.6897056648730744,1.9741946618015203,2.171344418266422,3684.177596427055,327.77315904110736,15.6,1.349897115421106,854.1144,335.18876019083143
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,3.886597063507957,2.811462080326269,1.9544456182799865,2.644467337670841,3695.1338303553684,335.5035638004375,15.7,1.1595018087284057,905.1183000000001,376.77927018379523
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,15,3.8977809261304786,2.8026344478739174,1.9960512051892985,2.766816335879076,3700.434960480765,334.6548110591231,15.3,1.8287822299126937,983.8106,441.6954619622489
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,16,3.891845269868964,2.760801187316039,2.065539192394753,2.7875136455051277,3703.485294228553,330.71472849452374,16.3,2.0027758514399734,1042.0949,510.88712250086235
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,17,3.923352142066883,2.7189111082422253,1.924407725524788,2.2476858558909534,3696.4296457311148,330.9469279564325,16.2,1.9888578520235065,1113.9044,591.1769281105841
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,18,3.9023306453017796,2.752793736990393,2.0574555785941486,2.4211679810971525,3699.7413558512408,334.20893661018647,16.2,1.475729574745244,1150.9954,589.8499523779473
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,19,3.977295348258747,2.7098844092952357,2.029186228324362,2.341884240965721,3692.0361925636944,331.7366407100026,16.0,1.6329931618554523,1207.7901,616.3349130597115
agricultural|DBSCAN|100|-|-|-|0.2|2|FRONT|20|400|NSGAII,20,3.931338959249296,2.836193595019289,2.2043328157989945,2.7432227429679252,3692.5080591422784,329.1493238161412,16.0,1.49071198499986,1256.4564,642.4841657353985
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,7.57696766639757,1.9529364395456708,2.412296958369791,1.7769779516170212,3325.794594732974,303.0053991926486,7.5,1.0801234497346435,68.8016,24.712702371227817
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,6.460583374408699,1.6955604021250323,1.687669239462593,0.9613349733891832,3473.08037744599,238.3197430553154,11.2,1.3984117975602017,177.2124,56.28098172996708
