experiment,iteration,IGD_avr,IGD_std,GD_avr,GD_std,HV_avr,HV_std,pareto_front_size_avr,pareto_front_size_std,time_avr,time_std
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,1,8.432100473325985,2.0433344590100764,3.9803108605870876,2.8442572099043915,3606.004986345901,306.1495138185568,7.7,1.8885620632287057,2.9561,0.5124777393539484
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,2,6.360148491605086,1.5609860835853153,2.659031010748717,2.26351248017049,3867.091169833248,207.97384419119598,11.1,2.960855732160327,4.207,0.7690613326213541
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,3,4.072157790754988,1.7892136971731574,1.2436499284726312,1.015989850435884,4149.555806405927,284.3038338689332,13.3,2.94580681270476,5.4447,0.8868747938688979
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,4,3.5995171021181185,1.7066273675957844,0.8363595517904365,0.7896555513841592,4238.411543118558,284.14816067592284,14.3,2.5407785333546005,6.741,0.9849284237953538
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,5,3.1737076559167243,1.3981982451004908,0.6847271048113909,0.7309932180585035,4287.263833074579,263.01544338986366,14.7,2.263232692902394,8.0578,1.1706827827288562
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,6,2.934333235077303,1.5299786259154033,0.5485174423364545,0.6599959137101641,4342.461856557771,214.23596091652558,14.6,1.7763883459298968,9.241800000000001,1.2765788307468955
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,7,2.452751885798208,0.8814476902994496,0.37124221712633737,0.417613816485256,4411.60764761637,155.03935014859763,14.4,1.9550504398153572,10.4573,1.5486748493111426
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,8,2.281888682374986,0.5894891188636008,0.3211942406519626,0.3482921360457853,4447.152902360658,129.22268844853048,14.7,1.3374935098492586,11.637699999999999,1.6812199968409183
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,9,2.20715388055249,0.5644082916401887,0.31112302646562984,0.39377959442474797,4445.604946179614,140.1753479023949,14.3,1.5670212364724212,12.7763,1.8476864843485876
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,10,1.971246923423125,0.4370066928467614,0.15154277372821454,0.20736377982891213,4482.386356186474,127.67022866972627,14.3,1.2516655570345725,14.083699999999999,1.9592297834721801
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,11,1.9366317813999288,0.3956524887317418,0.12711891877307424,0.20424113884548098,4478.382185570879,142.36472241664478,14.7,1.1595018087284057,15.2453,2.1822876910862754
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,12,1.83026137546513,0.4801139258333188,0.11235917660227776,0.18982641337122053,4492.543882312044,121.33267111945686,14.5,1.509230856356236,16.3071,2.2703013725543624
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,13,1.862856696757073,0.5516632991385804,0.1237490789430411,0.1986898817539511,4487.627032005206,115.04966127728306,14.8,1.4757295747452437,17.5465,2.537764425193516
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,14,1.803684795789125,0.5257703010598038,0.1066283427109725,0.18922389536718787,4490.124524538454,112.15632299002199,14.7,1.1595018087284057,18.7097,2.714648045532076
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,15,1.895368956759341,0.495432599136265,0.0629085371568177,0.157167301144376,4481.901977787817,121.53351151722927,14.3,1.0593499054713795,19.8265,2.8467615616501663
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,16,1.7209971175634031,0.49785908938878015,0.07543661657706657,0.1744939426429173,4492.978080352438,136.61570819749934,14.8,1.2292725943057183,20.9208,2.8654307723466483
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,17,1.8518999791065447,0.4754441687278403,0.06569679842194541,0.15810241176308798,4488.531859096832,131.9239730534162,14.6,1.3498971154211057,21.941399999999998,2.9287601927550626
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,18,1.8323113796869204,0.490319775544738,0.018133470009564216,0.02636683716548212,4494.753508672965,130.22483881992434,14.6,0.8432740427115679,23.153399999999998,3.1290957586284676
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,19,1.937418449892116,0.5076521312417831,0.00750785051278278,0.01440276113856395,4488.291475538056,126.21633138397031,14.2,0.9189365834726815,24.334899999999998,3.3693326556522214
agricultural|DBSCAN|25|-|-|-|0.2|2|FRONT|20|400|NSGAII,20,1.629021266500296,0.5172859347429463,0.05265994706803382,0.13125097540251798,4509.302618927518,115.40026441878187,14.9,0.7378647873726218,25.4792,3.3986884006105123
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,1,5.18487981080184,0.8012850145457633,1.0317784201983782,0.7290387138798782,4139.833280726181,212.51179801772378,8.0,1.414213562373095,3.0239000000000003,0.6302069236898835
agricultural|FuzzyKMeans|25|1000|Euclidean|1.05|-|-|FRONT|20|400|NSGAII,2,3.6524064866163024,1.4066427434911621,0.582400538139987,0.5286967396033899,4315.3888378337115,190.67453041184584,11.6,2.4585451886114367,4.275,1.0471044731915617
