IGD,GD,HV,pareto_front_size,experiment,iteration,source_folder,time
6.502318149229253,3.499270648636056,4212.12988533044,9,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,3,agricultural1,48842.569
5.620810701217446,3.55122138550282,4387.422472239278,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,4,agricultural1,48942.814
5.174663575867604,3.2660498846407444,4525.029018537153,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,5,agricultural1,48954.146
5.143390974593869,3.356745633117784,4533.49880958613,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,6,agricultural1,49032.854
5.09389384620281,2.761259140765561,4556.136310032767,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,7,agricultural1,49120.924
5.177272710522349,3.994709769063536,4506.333815985735,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,8,agricultural1,49227.751
4.956993972483659,3.7146652559624793,4547.005192457852,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,9,agricultural1,49262.816
5.03475098865088,3.116327744223621,4586.396159251454,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,10,agricultural1,49318.065
5.354466013248075,3.011268955803198,4556.698286577012,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,11,agricultural1,49337.049
3.516553907075372,1.8092148372889807,4668.355766206675,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,12,agricultural1,49384.978
3.463161464264351,1.4931708429886574,4641.206034980539,15,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,13,agricultural1,49478.143
3.5837642088515533,1.5997048257418862,4639.91040646782,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,14,agricultural1,49526.029
4.196552047535566,2.241681397389191,4525.059519631752,14,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,15,agricultural1,49538.962
4.794434997614018,2.142157899942743,4442.144136625706,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,16,agricultural1,49618.1
4.84924167349697,1.8616068527372165,4474.728840182784,17,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,17,agricultural1,49633.64
3.847533574735162,1.919060911441949,4626.340632205508,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,18,agricultural1,49640.67
2.968878448048965,2.1767482358911163,4640.418047542509,18,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,19,agricultural1,49653.932
3.3040508946701475,1.875230687485288,4551.168239792908,16,agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII,20,agricultural1,49719.976
9.13683022660226,2.641023516889611,3257.271313050632,9,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,1,agricultural1,1183.249
6.747687825594227,0.4360264678482102,3918.672115351856,16,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,2,agricultural1,1279.487
6.742465260601931,0.4671973628305952,3924.300138966636,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,3,agricultural1,1427.7
6.416552314279861,0.4809362117814547,3961.23913188079,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,4,agricultural1,1474.185
6.035130878070285,0.4695718407219905,3985.597935702923,17,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,5,agricultural1,1586.73
5.762268375489104,0.4994673464130955,4000.915300021949,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,6,agricultural1,1635.948
5.68377872964289,0.4695717666729578,4003.942568074313,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,7,agricultural1,1686.764
5.066058569167608,0.6729934367246212,4080.1063085868022,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,8,agricultural1,1765.193
5.062064900828983,0.4935924379437968,4079.2654871965783,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,9,agricultural1,1833.096
5.068394126491154,0.5560562079600648,4079.8788227669,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,10,agricultural1,1913.777
5.119522852408102,0.5671602527706691,4076.492321368843,12,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,11,agricultural1,1975.559
4.920251626671573,0.5651229217309973,4088.745514555865,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,12,agricultural1,2069.115
4.959094543794795,0.5675508154657147,4083.044730581794,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,13,agricultural1,2176.623
5.088943972260469,0.6301100366921552,4073.803751681865,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,14,agricultural1,2242.942
5.088966840159051,0.6406982206571191,4071.2722426568544,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,15,agricultural1,2292.437
5.022614197729656,0.6551482749393388,4079.848161831433,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,16,agricultural1,2327.199
5.0108266163444055,0.4216803928592088,4088.2196297093856,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,17,agricultural1,2388.676
5.0786123334110105,0.4329289725243984,4087.310844488694,13,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,18,agricultural1,2450.304
4.393711011450927,0.4290450548502951,4141.765574993098,15,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,19,agricultural1,2485.287
4.396259185492923,0.3220500221656822,4140.032103865162,14,agricultural|Random|25|-|-|-|-|-|FRONT|20|400|NSGAII,20,agricultural1,2535.609
