"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08055717870401922772597215_4_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060814013620694091824412_5_Front
-0.5557,53.6094,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060814013620694091824412_5_Front
-0.883,66.627,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08060814013620694091824412_5_Front
-0.4179,48.043,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806123836442457636306294_6_Front
-0.883,66.627,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806123836442457636306294_6_Front
-0.5557,53.6094,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806123836442457636306294_6_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806123836442457636306294_6_Front
-0.8874,66.8028,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806123836442457636306294_6_Front
-0.4179,48.043,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806161212695507534170899_7_Front
-0.5557,53.6094,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806161212695507534170899_7_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806161212695507534170899_7_Front
-0.8874,66.8028,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0806161212695507534170899_7_Front
-0.993,69.5508,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08062717971141567864705549_8_Front
-0.4179,48.043,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08062717971141567864705549_8_Front
-0.509,51.4645,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08062717971141567864705549_8_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08062717971141567864705549_8_Front
-0.8874,66.8028,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08062717971141567864705549_8_Front
-0.5557,53.6094,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08062717971141567864705549_8_Front
-0.993,69.5508,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063315981070259852208584_9_Front
-0.4179,48.043,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063315981070259852208584_9_Front
-0.509,51.4645,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063315981070259852208584_9_Front
-0.5857,55.4781,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063315981070259852208584_9_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063315981070259852208584_9_Front
-0.5557,53.6094,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063315981070259852208584_9_Front
-0.993,69.5508,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.4179,48.043,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.509,51.4645,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.7065,57.9689,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.5857,55.4781,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.5557,53.6094,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08063615155255650426632554_10_Front
-0.993,69.5508,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08064218330931840816036988_11_Front
-0.4179,48.043,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08064218330931840816036988_11_Front
-0.6573,56.6989,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08064218330931840816036988_11_Front
-0.509,51.4645,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08064218330931840816036988_11_Front
-0.7065,57.9689,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08064218330931840816036988_11_Front
-0.7568,60.723,/mnt/scratch/users/gnvf500/CPHSTaskPlanning/output_Construct_PropLarge/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08064218330931840816036988_11_Front
