"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
76.75309369475542,39.633427718680636,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
97.28933411903357,26.070253309864523,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
34.97348261638186,74.7792148159485,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
4.3606364172068455,97.54113415474089,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
21.06658809664113,88.16331216040406,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
48.79198585739539,50.87931430320651,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
60.04714201532114,40.30458406673297,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
57.748968768414834,50.26096273054258,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
96.49381261048909,38.75334812887424,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0829013909293330554802620_1_Front
97.28933411903357,26.070253309864523,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08291316876604913726384071_2_Front
34.97348261638186,74.7792148159485,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08291316876604913726384071_2_Front
4.3606364172068455,97.54113415474089,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08291316876604913726384071_2_Front
21.06658809664113,88.16331216040406,output_Construct_PropMin/exp9/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08291316876604913726384071_2_Front
